value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
61.24,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-11T12:00:00Z,2016-02-11T13:00:00+01:00,2016-02-11T13:00:00Z,2016-02-11T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T12:00:00Z,2016-02-11T13:00:00+01:00,2016-02-11T13:00:00Z,2016-02-11T14:00:00+01:00
56.5,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-11T13:00:00Z,2016-02-11T14:00:00+01:00,2016-02-11T14:00:00Z,2016-02-11T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T13:00:00Z,2016-02-11T14:00:00+01:00,2016-02-11T14:00:00Z,2016-02-11T15:00:00+01:00
56.13,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-11T14:00:00Z,2016-02-11T15:00:00+01:00,2016-02-11T15:00:00Z,2016-02-11T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T14:00:00Z,2016-02-11T15:00:00+01:00,2016-02-11T15:00:00Z,2016-02-11T16:00:00+01:00
57.25,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-11T15:00:00Z,2016-02-11T16:00:00+01:00,2016-02-11T16:00:00Z,2016-02-11T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T15:00:00Z,2016-02-11T16:00:00+01:00,2016-02-11T16:00:00Z,2016-02-11T17:00:00+01:00
53.39,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-11T16:00:00Z,2016-02-11T17:00:00+01:00,2016-02-11T17:00:00Z,2016-02-11T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T16:00:00Z,2016-02-11T17:00:00+01:00,2016-02-11T17:00:00Z,2016-02-11T18:00:00+01:00
38.52,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-11T17:00:00Z,2016-02-11T18:00:00+01:00,2016-02-11T18:00:00Z,2016-02-11T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T17:00:00Z,2016-02-11T18:00:00+01:00,2016-02-11T18:00:00Z,2016-02-11T19:00:00+01:00
28.43,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-11T18:00:00Z,2016-02-11T19:00:00+01:00,2016-02-11T19:00:00Z,2016-02-11T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T18:00:00Z,2016-02-11T19:00:00+01:00,2016-02-11T19:00:00Z,2016-02-11T20:00:00+01:00
26.38,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-11T19:00:00Z,2016-02-11T20:00:00+01:00,2016-02-11T20:00:00Z,2016-02-11T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T19:00:00Z,2016-02-11T20:00:00+01:00,2016-02-11T20:00:00Z,2016-02-11T21:00:00+01:00
16.68,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-11T20:00:00Z,2016-02-11T21:00:00+01:00,2016-02-11T21:00:00Z,2016-02-11T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T20:00:00Z,2016-02-11T21:00:00+01:00,2016-02-11T21:00:00Z,2016-02-11T22:00:00+01:00
10.4,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-11T21:00:00Z,2016-02-11T22:00:00+01:00,2016-02-11T22:00:00Z,2016-02-11T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T21:00:00Z,2016-02-11T22:00:00+01:00,2016-02-11T22:00:00Z,2016-02-11T23:00:00+01:00
1.5,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-11T22:00:00Z,2016-02-11T23:00:00+01:00,2016-02-11T23:00:00Z,2016-02-12T00:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T22:00:00Z,2016-02-11T23:00:00+01:00,2016-02-11T23:00:00Z,2016-02-12T00:00:00+01:00
0.13,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-11T23:00:00Z,2016-02-12T00:00:00+01:00,2016-02-12T00:00:00Z,2016-02-12T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T23:00:00Z,2016-02-12T00:00:00+01:00,2016-02-12T00:00:00Z,2016-02-12T01:00:00+01:00
-0.02,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-12T00:00:00Z,2016-02-12T01:00:00+01:00,2016-02-12T01:00:00Z,2016-02-12T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T00:00:00Z,2016-02-12T01:00:00+01:00,2016-02-12T01:00:00Z,2016-02-12T02:00:00+01:00
-0.32,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-12T01:00:00Z,2016-02-12T02:00:00+01:00,2016-02-12T02:00:00Z,2016-02-12T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T01:00:00Z,2016-02-12T02:00:00+01:00,2016-02-12T02:00:00Z,2016-02-12T03:00:00+01:00
-0.23,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-12T02:00:00Z,2016-02-12T03:00:00+01:00,2016-02-12T03:00:00Z,2016-02-12T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T02:00:00Z,2016-02-12T03:00:00+01:00,2016-02-12T03:00:00Z,2016-02-12T04:00:00+01:00
-0.1,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-12T03:00:00Z,2016-02-12T04:00:00+01:00,2016-02-12T04:00:00Z,2016-02-12T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T03:00:00Z,2016-02-12T04:00:00+01:00,2016-02-12T04:00:00Z,2016-02-12T05:00:00+01:00
0.09,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-12T04:00:00Z,2016-02-12T05:00:00+01:00,2016-02-12T05:00:00Z,2016-02-12T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T04:00:00Z,2016-02-12T05:00:00+01:00,2016-02-12T05:00:00Z,2016-02-12T06:00:00+01:00
0.29,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-12T05:00:00Z,2016-02-12T06:00:00+01:00,2016-02-12T06:00:00Z,2016-02-12T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T05:00:00Z,2016-02-12T06:00:00+01:00,2016-02-12T06:00:00Z,2016-02-12T07:00:00+01:00
0.23,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-12T06:00:00Z,2016-02-12T07:00:00+01:00,2016-02-12T07:00:00Z,2016-02-12T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T06:00:00Z,2016-02-12T07:00:00+01:00,2016-02-12T07:00:00Z,2016-02-12T08:00:00+01:00
0.02,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-12T07:00:00Z,2016-02-12T08:00:00+01:00,2016-02-12T08:00:00Z,2016-02-12T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T07:00:00Z,2016-02-12T08:00:00+01:00,2016-02-12T08:00:00Z,2016-02-12T09:00:00+01:00
0.96,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-12T08:00:00Z,2016-02-12T09:00:00+01:00,2016-02-12T09:00:00Z,2016-02-12T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T08:00:00Z,2016-02-12T09:00:00+01:00,2016-02-12T09:00:00Z,2016-02-12T10:00:00+01:00
6.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-12T09:00:00Z,2016-02-12T10:00:00+01:00,2016-02-12T10:00:00Z,2016-02-12T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T09:00:00Z,2016-02-12T10:00:00+01:00,2016-02-12T10:00:00Z,2016-02-12T11:00:00+01:00
17.83,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-12T10:00:00Z,2016-02-12T11:00:00+01:00,2016-02-12T11:00:00Z,2016-02-12T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T10:00:00Z,2016-02-12T11:00:00+01:00,2016-02-12T11:00:00Z,2016-02-12T12:00:00+01:00
19.23,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-12T11:00:00Z,2016-02-12T12:00:00+01:00,2016-02-12T12:00:00Z,2016-02-12T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T11:00:00Z,2016-02-12T12:00:00+01:00,2016-02-12T12:00:00Z,2016-02-12T13:00:00+01:00
18.5,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-12T12:00:00Z,2016-02-12T13:00:00+01:00,2016-02-12T13:00:00Z,2016-02-12T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T12:00:00Z,2016-02-12T13:00:00+01:00,2016-02-12T13:00:00Z,2016-02-12T14:00:00+01:00
22.12,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-12T13:00:00Z,2016-02-12T14:00:00+01:00,2016-02-12T14:00:00Z,2016-02-12T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T13:00:00Z,2016-02-12T14:00:00+01:00,2016-02-12T14:00:00Z,2016-02-12T15:00:00+01:00
27.56,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-12T14:00:00Z,2016-02-12T15:00:00+01:00,2016-02-12T15:00:00Z,2016-02-12T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T14:00:00Z,2016-02-12T15:00:00+01:00,2016-02-12T15:00:00Z,2016-02-12T16:00:00+01:00
28.05,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-12T15:00:00Z,2016-02-12T16:00:00+01:00,2016-02-12T16:00:00Z,2016-02-12T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T15:00:00Z,2016-02-12T16:00:00+01:00,2016-02-12T16:00:00Z,2016-02-12T17:00:00+01:00
20.23,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-12T16:00:00Z,2016-02-12T17:00:00+01:00,2016-02-12T17:00:00Z,2016-02-12T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T16:00:00Z,2016-02-12T17:00:00+01:00,2016-02-12T17:00:00Z,2016-02-12T18:00:00+01:00
9.47,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-12T17:00:00Z,2016-02-12T18:00:00+01:00,2016-02-12T18:00:00Z,2016-02-12T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T17:00:00Z,2016-02-12T18:00:00+01:00,2016-02-12T18:00:00Z,2016-02-12T19:00:00+01:00
1.38,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-12T18:00:00Z,2016-02-12T19:00:00+01:00,2016-02-12T19:00:00Z,2016-02-12T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T18:00:00Z,2016-02-12T19:00:00+01:00,2016-02-12T19:00:00Z,2016-02-12T20:00:00+01:00
0.59,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-12T19:00:00Z,2016-02-12T20:00:00+01:00,2016-02-12T20:00:00Z,2016-02-12T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T19:00:00Z,2016-02-12T20:00:00+01:00,2016-02-12T20:00:00Z,2016-02-12T21:00:00+01:00
0.08,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-12T20:00:00Z,2016-02-12T21:00:00+01:00,2016-02-12T21:00:00Z,2016-02-12T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T20:00:00Z,2016-02-12T21:00:00+01:00,2016-02-12T21:00:00Z,2016-02-12T22:00:00+01:00
2.93,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-12T21:00:00Z,2016-02-12T22:00:00+01:00,2016-02-12T22:00:00Z,2016-02-12T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T21:00:00Z,2016-02-12T22:00:00+01:00,2016-02-12T22:00:00Z,2016-02-12T23:00:00+01:00
1.35,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-12T22:00:00Z,2016-02-12T23:00:00+01:00,2016-02-12T23:00:00Z,2016-02-13T00:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T22:00:00Z,2016-02-12T23:00:00+01:00,2016-02-12T23:00:00Z,2016-02-13T00:00:00+01:00
0.23,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-12T23:00:00Z,2016-02-13T00:00:00+01:00,2016-02-13T00:00:00Z,2016-02-13T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T23:00:00Z,2016-02-13T00:00:00+01:00,2016-02-13T00:00:00Z,2016-02-13T01:00:00+01:00
-0.03,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-13T00:00:00Z,2016-02-13T01:00:00+01:00,2016-02-13T01:00:00Z,2016-02-13T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T00:00:00Z,2016-02-13T01:00:00+01:00,2016-02-13T01:00:00Z,2016-02-13T02:00:00+01:00
-0.12,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-13T01:00:00Z,2016-02-13T02:00:00+01:00,2016-02-13T02:00:00Z,2016-02-13T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T01:00:00Z,2016-02-13T02:00:00+01:00,2016-02-13T02:00:00Z,2016-02-13T03:00:00+01:00
-0.07,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-13T02:00:00Z,2016-02-13T03:00:00+01:00,2016-02-13T03:00:00Z,2016-02-13T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T02:00:00Z,2016-02-13T03:00:00+01:00,2016-02-13T03:00:00Z,2016-02-13T04:00:00+01:00
-0.1,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-13T03:00:00Z,2016-02-13T04:00:00+01:00,2016-02-13T04:00:00Z,2016-02-13T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T03:00:00Z,2016-02-13T04:00:00+01:00,2016-02-13T04:00:00Z,2016-02-13T05:00:00+01:00
-0.08,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-13T04:00:00Z,2016-02-13T05:00:00+01:00,2016-02-13T05:00:00Z,2016-02-13T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T04:00:00Z,2016-02-13T05:00:00+01:00,2016-02-13T05:00:00Z,2016-02-13T06:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-13T05:00:00Z,2016-02-13T06:00:00+01:00,2016-02-13T06:00:00Z,2016-02-13T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T05:00:00Z,2016-02-13T06:00:00+01:00,2016-02-13T06:00:00Z,2016-02-13T07:00:00+01:00
3.6,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-13T06:00:00Z,2016-02-13T07:00:00+01:00,2016-02-13T07:00:00Z,2016-02-13T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T06:00:00Z,2016-02-13T07:00:00+01:00,2016-02-13T07:00:00Z,2016-02-13T08:00:00+01:00
6.35,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-13T07:00:00Z,2016-02-13T08:00:00+01:00,2016-02-13T08:00:00Z,2016-02-13T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T07:00:00Z,2016-02-13T08:00:00+01:00,2016-02-13T08:00:00Z,2016-02-13T09:00:00+01:00
4.23,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-13T08:00:00Z,2016-02-13T09:00:00+01:00,2016-02-13T09:00:00Z,2016-02-13T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T08:00:00Z,2016-02-13T09:00:00+01:00,2016-02-13T09:00:00Z,2016-02-13T10:00:00+01:00
11.85,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-13T09:00:00Z,2016-02-13T10:00:00+01:00,2016-02-13T10:00:00Z,2016-02-13T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T09:00:00Z,2016-02-13T10:00:00+01:00,2016-02-13T10:00:00Z,2016-02-13T11:00:00+01:00
14.23,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-13T10:00:00Z,2016-02-13T11:00:00+01:00,2016-02-13T11:00:00Z,2016-02-13T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T10:00:00Z,2016-02-13T11:00:00+01:00,2016-02-13T11:00:00Z,2016-02-13T12:00:00+01:00
19.53,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-13T11:00:00Z,2016-02-13T12:00:00+01:00,2016-02-13T12:00:00Z,2016-02-13T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T11:00:00Z,2016-02-13T12:00:00+01:00,2016-02-13T12:00:00Z,2016-02-13T13:00:00+01:00
21.88,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-13T12:00:00Z,2016-02-13T13:00:00+01:00,2016-02-13T13:00:00Z,2016-02-13T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T12:00:00Z,2016-02-13T13:00:00+01:00,2016-02-13T13:00:00Z,2016-02-13T14:00:00+01:00
22.08,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-13T13:00:00Z,2016-02-13T14:00:00+01:00,2016-02-13T14:00:00Z,2016-02-13T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T13:00:00Z,2016-02-13T14:00:00+01:00,2016-02-13T14:00:00Z,2016-02-13T15:00:00+01:00
19.49,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-13T14:00:00Z,2016-02-13T15:00:00+01:00,2016-02-13T15:00:00Z,2016-02-13T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T14:00:00Z,2016-02-13T15:00:00+01:00,2016-02-13T15:00:00Z,2016-02-13T16:00:00+01:00
18.57,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-13T15:00:00Z,2016-02-13T16:00:00+01:00,2016-02-13T16:00:00Z,2016-02-13T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T15:00:00Z,2016-02-13T16:00:00+01:00,2016-02-13T16:00:00Z,2016-02-13T17:00:00+01:00
17.55,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-13T16:00:00Z,2016-02-13T17:00:00+01:00,2016-02-13T17:00:00Z,2016-02-13T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T16:00:00Z,2016-02-13T17:00:00+01:00,2016-02-13T17:00:00Z,2016-02-13T18:00:00+01:00
13.23,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-13T17:00:00Z,2016-02-13T18:00:00+01:00,2016-02-13T18:00:00Z,2016-02-13T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T17:00:00Z,2016-02-13T18:00:00+01:00,2016-02-13T18:00:00Z,2016-02-13T19:00:00+01:00
11.7,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-13T18:00:00Z,2016-02-13T19:00:00+01:00,2016-02-13T19:00:00Z,2016-02-13T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T18:00:00Z,2016-02-13T19:00:00+01:00,2016-02-13T19:00:00Z,2016-02-13T20:00:00+01:00
15.62,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-13T19:00:00Z,2016-02-13T20:00:00+01:00,2016-02-13T20:00:00Z,2016-02-13T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T19:00:00Z,2016-02-13T20:00:00+01:00,2016-02-13T20:00:00Z,2016-02-13T21:00:00+01:00
16.25,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-13T20:00:00Z,2016-02-13T21:00:00+01:00,2016-02-13T21:00:00Z,2016-02-13T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T20:00:00Z,2016-02-13T21:00:00+01:00,2016-02-13T21:00:00Z,2016-02-13T22:00:00+01:00
24.98,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-13T21:00:00Z,2016-02-13T22:00:00+01:00,2016-02-13T22:00:00Z,2016-02-13T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T21:00:00Z,2016-02-13T22:00:00+01:00,2016-02-13T22:00:00Z,2016-02-13T23:00:00+01:00
26.92,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-13T22:00:00Z,2016-02-13T23:00:00+01:00,2016-02-13T23:00:00Z,2016-02-14T00:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T22:00:00Z,2016-02-13T23:00:00+01:00,2016-02-13T23:00:00Z,2016-02-14T00:00:00+01:00
30.01,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-13T23:00:00Z,2016-02-14T00:00:00+01:00,2016-02-14T00:00:00Z,2016-02-14T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T23:00:00Z,2016-02-14T00:00:00+01:00,2016-02-14T00:00:00Z,2016-02-14T01:00:00+01:00
31.63,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T00:00:00Z,2016-02-14T01:00:00+01:00,2016-02-14T01:00:00Z,2016-02-14T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T00:00:00Z,2016-02-14T01:00:00+01:00,2016-02-14T01:00:00Z,2016-02-14T02:00:00+01:00
32.05,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T01:00:00Z,2016-02-14T02:00:00+01:00,2016-02-14T02:00:00Z,2016-02-14T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T01:00:00Z,2016-02-14T02:00:00+01:00,2016-02-14T02:00:00Z,2016-02-14T03:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T02:00:00Z,2016-02-14T03:00:00+01:00,2016-02-14T03:00:00Z,2016-02-14T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T02:00:00Z,2016-02-14T03:00:00+01:00,2016-02-14T03:00:00Z,2016-02-14T04:00:00+01:00
42.06,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T03:00:00Z,2016-02-14T04:00:00+01:00,2016-02-14T04:00:00Z,2016-02-14T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T03:00:00Z,2016-02-14T04:00:00+01:00,2016-02-14T04:00:00Z,2016-02-14T05:00:00+01:00
38.56,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T04:00:00Z,2016-02-14T05:00:00+01:00,2016-02-14T05:00:00Z,2016-02-14T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T04:00:00Z,2016-02-14T05:00:00+01:00,2016-02-14T05:00:00Z,2016-02-14T06:00:00+01:00
40.17,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T05:00:00Z,2016-02-14T06:00:00+01:00,2016-02-14T06:00:00Z,2016-02-14T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T05:00:00Z,2016-02-14T06:00:00+01:00,2016-02-14T06:00:00Z,2016-02-14T07:00:00+01:00
50.57,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T06:00:00Z,2016-02-14T07:00:00+01:00,2016-02-14T07:00:00Z,2016-02-14T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T06:00:00Z,2016-02-14T07:00:00+01:00,2016-02-14T07:00:00Z,2016-02-14T08:00:00+01:00
53.45,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T07:00:00Z,2016-02-14T08:00:00+01:00,2016-02-14T08:00:00Z,2016-02-14T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T07:00:00Z,2016-02-14T08:00:00+01:00,2016-02-14T08:00:00Z,2016-02-14T09:00:00+01:00
53.86,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T08:00:00Z,2016-02-14T09:00:00+01:00,2016-02-14T09:00:00Z,2016-02-14T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T08:00:00Z,2016-02-14T09:00:00+01:00,2016-02-14T09:00:00Z,2016-02-14T10:00:00+01:00
54.59,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T09:00:00Z,2016-02-14T10:00:00+01:00,2016-02-14T10:00:00Z,2016-02-14T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T09:00:00Z,2016-02-14T10:00:00+01:00,2016-02-14T10:00:00Z,2016-02-14T11:00:00+01:00
53.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T10:00:00Z,2016-02-14T11:00:00+01:00,2016-02-14T11:00:00Z,2016-02-14T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T10:00:00Z,2016-02-14T11:00:00+01:00,2016-02-14T11:00:00Z,2016-02-14T12:00:00+01:00
52.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T11:00:00Z,2016-02-14T12:00:00+01:00,2016-02-14T12:00:00Z,2016-02-14T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T11:00:00Z,2016-02-14T12:00:00+01:00,2016-02-14T12:00:00Z,2016-02-14T13:00:00+01:00
50.84,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T12:00:00Z,2016-02-14T13:00:00+01:00,2016-02-14T13:00:00Z,2016-02-14T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T12:00:00Z,2016-02-14T13:00:00+01:00,2016-02-14T13:00:00Z,2016-02-14T14:00:00+01:00
53.46,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T13:00:00Z,2016-02-14T14:00:00+01:00,2016-02-14T14:00:00Z,2016-02-14T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T13:00:00Z,2016-02-14T14:00:00+01:00,2016-02-14T14:00:00Z,2016-02-14T15:00:00+01:00
50.71,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T14:00:00Z,2016-02-14T15:00:00+01:00,2016-02-14T15:00:00Z,2016-02-14T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T14:00:00Z,2016-02-14T15:00:00+01:00,2016-02-14T15:00:00Z,2016-02-14T16:00:00+01:00
48.79,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T15:00:00Z,2016-02-14T16:00:00+01:00,2016-02-14T16:00:00Z,2016-02-14T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T15:00:00Z,2016-02-14T16:00:00+01:00,2016-02-14T16:00:00Z,2016-02-14T17:00:00+01:00
