value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
30.8,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-10T23:00:00Z,2016-02-11T00:00:00+01:00,2016-02-11T00:00:00Z,2016-02-11T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T23:00:00Z,2016-02-11T00:00:00+01:00,2016-02-11T00:00:00Z,2016-02-11T01:00:00+01:00
18.8,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-11T00:00:00Z,2016-02-11T01:00:00+01:00,2016-02-11T01:00:00Z,2016-02-11T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T00:00:00Z,2016-02-11T01:00:00+01:00,2016-02-11T01:00:00Z,2016-02-11T02:00:00+01:00
28.3,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-11T01:00:00Z,2016-02-11T02:00:00+01:00,2016-02-11T02:00:00Z,2016-02-11T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T01:00:00Z,2016-02-11T02:00:00+01:00,2016-02-11T02:00:00Z,2016-02-11T03:00:00+01:00
33.2,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-11T02:00:00Z,2016-02-11T03:00:00+01:00,2016-02-11T03:00:00Z,2016-02-11T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T02:00:00Z,2016-02-11T03:00:00+01:00,2016-02-11T03:00:00Z,2016-02-11T04:00:00+01:00
17.4,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-11T03:00:00Z,2016-02-11T04:00:00+01:00,2016-02-11T04:00:00Z,2016-02-11T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T03:00:00Z,2016-02-11T04:00:00+01:00,2016-02-11T04:00:00Z,2016-02-11T05:00:00+01:00
30.5,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-11T04:00:00Z,2016-02-11T05:00:00+01:00,2016-02-11T05:00:00Z,2016-02-11T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T04:00:00Z,2016-02-11T05:00:00+01:00,2016-02-11T05:00:00Z,2016-02-11T06:00:00+01:00
46.2,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-11T05:00:00Z,2016-02-11T06:00:00+01:00,2016-02-11T06:00:00Z,2016-02-11T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T05:00:00Z,2016-02-11T06:00:00+01:00,2016-02-11T06:00:00Z,2016-02-11T07:00:00+01:00
44.1,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-11T06:00:00Z,2016-02-11T07:00:00+01:00,2016-02-11T07:00:00Z,2016-02-11T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T06:00:00Z,2016-02-11T07:00:00+01:00,2016-02-11T07:00:00Z,2016-02-11T08:00:00+01:00
57.7,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-11T07:00:00Z,2016-02-11T08:00:00+01:00,2016-02-11T08:00:00Z,2016-02-11T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T07:00:00Z,2016-02-11T08:00:00+01:00,2016-02-11T08:00:00Z,2016-02-11T09:00:00+01:00
75.4,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-11T08:00:00Z,2016-02-11T09:00:00+01:00,2016-02-11T09:00:00Z,2016-02-11T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T08:00:00Z,2016-02-11T09:00:00+01:00,2016-02-11T09:00:00Z,2016-02-11T10:00:00+01:00
48.9,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-11T09:00:00Z,2016-02-11T10:00:00+01:00,2016-02-11T10:00:00Z,2016-02-11T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T09:00:00Z,2016-02-11T10:00:00+01:00,2016-02-11T10:00:00Z,2016-02-11T11:00:00+01:00
33.3,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-11T10:00:00Z,2016-02-11T11:00:00+01:00,2016-02-11T11:00:00Z,2016-02-11T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T10:00:00Z,2016-02-11T11:00:00+01:00,2016-02-11T11:00:00Z,2016-02-11T12:00:00+01:00
33.8,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-11T11:00:00Z,2016-02-11T12:00:00+01:00,2016-02-11T12:00:00Z,2016-02-11T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T11:00:00Z,2016-02-11T12:00:00+01:00,2016-02-11T12:00:00Z,2016-02-11T13:00:00+01:00
26.8,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-11T12:00:00Z,2016-02-11T13:00:00+01:00,2016-02-11T13:00:00Z,2016-02-11T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T12:00:00Z,2016-02-11T13:00:00+01:00,2016-02-11T13:00:00Z,2016-02-11T14:00:00+01:00
28.9,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-11T13:00:00Z,2016-02-11T14:00:00+01:00,2016-02-11T14:00:00Z,2016-02-11T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T13:00:00Z,2016-02-11T14:00:00+01:00,2016-02-11T14:00:00Z,2016-02-11T15:00:00+01:00
15.3,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-11T14:00:00Z,2016-02-11T15:00:00+01:00,2016-02-11T15:00:00Z,2016-02-11T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T14:00:00Z,2016-02-11T15:00:00+01:00,2016-02-11T15:00:00Z,2016-02-11T16:00:00+01:00
23.2,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-11T15:00:00Z,2016-02-11T16:00:00+01:00,2016-02-11T16:00:00Z,2016-02-11T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T15:00:00Z,2016-02-11T16:00:00+01:00,2016-02-11T16:00:00Z,2016-02-11T17:00:00+01:00
22.4,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-11T16:00:00Z,2016-02-11T17:00:00+01:00,2016-02-11T17:00:00Z,2016-02-11T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T16:00:00Z,2016-02-11T17:00:00+01:00,2016-02-11T17:00:00Z,2016-02-11T18:00:00+01:00
38.3,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-11T17:00:00Z,2016-02-11T18:00:00+01:00,2016-02-11T18:00:00Z,2016-02-11T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T17:00:00Z,2016-02-11T18:00:00+01:00,2016-02-11T18:00:00Z,2016-02-11T19:00:00+01:00
61.8,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-11T18:00:00Z,2016-02-11T19:00:00+01:00,2016-02-11T19:00:00Z,2016-02-11T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T18:00:00Z,2016-02-11T19:00:00+01:00,2016-02-11T19:00:00Z,2016-02-11T20:00:00+01:00
75.8,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-11T19:00:00Z,2016-02-11T20:00:00+01:00,2016-02-11T20:00:00Z,2016-02-11T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T19:00:00Z,2016-02-11T20:00:00+01:00,2016-02-11T20:00:00Z,2016-02-11T21:00:00+01:00
72.9,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-11T20:00:00Z,2016-02-11T21:00:00+01:00,2016-02-11T21:00:00Z,2016-02-11T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T20:00:00Z,2016-02-11T21:00:00+01:00,2016-02-11T21:00:00Z,2016-02-11T22:00:00+01:00
82.8,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-11T21:00:00Z,2016-02-11T22:00:00+01:00,2016-02-11T22:00:00Z,2016-02-11T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T21:00:00Z,2016-02-11T22:00:00+01:00,2016-02-11T22:00:00Z,2016-02-11T23:00:00+01:00
-999.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-11T22:00:00Z,2016-02-11T23:00:00+01:00,2016-02-11T23:00:00Z,2016-02-12T00:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T22:00:00Z,2016-02-11T23:00:00+01:00,2016-02-11T23:00:00Z,2016-02-12T00:00:00+01:00
87.7,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-11T23:00:00Z,2016-02-12T00:00:00+01:00,2016-02-12T00:00:00Z,2016-02-12T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T23:00:00Z,2016-02-12T00:00:00+01:00,2016-02-12T00:00:00Z,2016-02-12T01:00:00+01:00
86.1,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-12T00:00:00Z,2016-02-12T01:00:00+01:00,2016-02-12T01:00:00Z,2016-02-12T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T00:00:00Z,2016-02-12T01:00:00+01:00,2016-02-12T01:00:00Z,2016-02-12T02:00:00+01:00
78.3,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-12T01:00:00Z,2016-02-12T02:00:00+01:00,2016-02-12T02:00:00Z,2016-02-12T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T01:00:00Z,2016-02-12T02:00:00+01:00,2016-02-12T02:00:00Z,2016-02-12T03:00:00+01:00
63.5,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-12T02:00:00Z,2016-02-12T03:00:00+01:00,2016-02-12T03:00:00Z,2016-02-12T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T02:00:00Z,2016-02-12T03:00:00+01:00,2016-02-12T03:00:00Z,2016-02-12T04:00:00+01:00
56.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-12T03:00:00Z,2016-02-12T04:00:00+01:00,2016-02-12T04:00:00Z,2016-02-12T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T03:00:00Z,2016-02-12T04:00:00+01:00,2016-02-12T04:00:00Z,2016-02-12T05:00:00+01:00
56.5,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-12T04:00:00Z,2016-02-12T05:00:00+01:00,2016-02-12T05:00:00Z,2016-02-12T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T04:00:00Z,2016-02-12T05:00:00+01:00,2016-02-12T05:00:00Z,2016-02-12T06:00:00+01:00
55.5,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-12T05:00:00Z,2016-02-12T06:00:00+01:00,2016-02-12T06:00:00Z,2016-02-12T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T05:00:00Z,2016-02-12T06:00:00+01:00,2016-02-12T06:00:00Z,2016-02-12T07:00:00+01:00
50.7,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-12T06:00:00Z,2016-02-12T07:00:00+01:00,2016-02-12T07:00:00Z,2016-02-12T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T06:00:00Z,2016-02-12T07:00:00+01:00,2016-02-12T07:00:00Z,2016-02-12T08:00:00+01:00
53.5,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-12T07:00:00Z,2016-02-12T08:00:00+01:00,2016-02-12T08:00:00Z,2016-02-12T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T07:00:00Z,2016-02-12T08:00:00+01:00,2016-02-12T08:00:00Z,2016-02-12T09:00:00+01:00
54.5,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-12T08:00:00Z,2016-02-12T09:00:00+01:00,2016-02-12T09:00:00Z,2016-02-12T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T08:00:00Z,2016-02-12T09:00:00+01:00,2016-02-12T09:00:00Z,2016-02-12T10:00:00+01:00
55.6,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-12T09:00:00Z,2016-02-12T10:00:00+01:00,2016-02-12T10:00:00Z,2016-02-12T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T09:00:00Z,2016-02-12T10:00:00+01:00,2016-02-12T10:00:00Z,2016-02-12T11:00:00+01:00
45.7,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-12T10:00:00Z,2016-02-12T11:00:00+01:00,2016-02-12T11:00:00Z,2016-02-12T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T10:00:00Z,2016-02-12T11:00:00+01:00,2016-02-12T11:00:00Z,2016-02-12T12:00:00+01:00
51.2,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-12T11:00:00Z,2016-02-12T12:00:00+01:00,2016-02-12T12:00:00Z,2016-02-12T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T11:00:00Z,2016-02-12T12:00:00+01:00,2016-02-12T12:00:00Z,2016-02-12T13:00:00+01:00
48.2,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-12T12:00:00Z,2016-02-12T13:00:00+01:00,2016-02-12T13:00:00Z,2016-02-12T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T12:00:00Z,2016-02-12T13:00:00+01:00,2016-02-12T13:00:00Z,2016-02-12T14:00:00+01:00
44.1,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-12T13:00:00Z,2016-02-12T14:00:00+01:00,2016-02-12T14:00:00Z,2016-02-12T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T13:00:00Z,2016-02-12T14:00:00+01:00,2016-02-12T14:00:00Z,2016-02-12T15:00:00+01:00
44.8,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-12T14:00:00Z,2016-02-12T15:00:00+01:00,2016-02-12T15:00:00Z,2016-02-12T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T14:00:00Z,2016-02-12T15:00:00+01:00,2016-02-12T15:00:00Z,2016-02-12T16:00:00+01:00
33.2,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-12T15:00:00Z,2016-02-12T16:00:00+01:00,2016-02-12T16:00:00Z,2016-02-12T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T15:00:00Z,2016-02-12T16:00:00+01:00,2016-02-12T16:00:00Z,2016-02-12T17:00:00+01:00
34.8,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-12T16:00:00Z,2016-02-12T17:00:00+01:00,2016-02-12T17:00:00Z,2016-02-12T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T16:00:00Z,2016-02-12T17:00:00+01:00,2016-02-12T17:00:00Z,2016-02-12T18:00:00+01:00
35.4,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-12T17:00:00Z,2016-02-12T18:00:00+01:00,2016-02-12T18:00:00Z,2016-02-12T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T17:00:00Z,2016-02-12T18:00:00+01:00,2016-02-12T18:00:00Z,2016-02-12T19:00:00+01:00
39.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-12T18:00:00Z,2016-02-12T19:00:00+01:00,2016-02-12T19:00:00Z,2016-02-12T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T18:00:00Z,2016-02-12T19:00:00+01:00,2016-02-12T19:00:00Z,2016-02-12T20:00:00+01:00
39.7,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-12T19:00:00Z,2016-02-12T20:00:00+01:00,2016-02-12T20:00:00Z,2016-02-12T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T19:00:00Z,2016-02-12T20:00:00+01:00,2016-02-12T20:00:00Z,2016-02-12T21:00:00+01:00
32.3,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-12T20:00:00Z,2016-02-12T21:00:00+01:00,2016-02-12T21:00:00Z,2016-02-12T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T20:00:00Z,2016-02-12T21:00:00+01:00,2016-02-12T21:00:00Z,2016-02-12T22:00:00+01:00
36.5,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-12T21:00:00Z,2016-02-12T22:00:00+01:00,2016-02-12T22:00:00Z,2016-02-12T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T21:00:00Z,2016-02-12T22:00:00+01:00,2016-02-12T22:00:00Z,2016-02-12T23:00:00+01:00
-999.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-12T22:00:00Z,2016-02-12T23:00:00+01:00,2016-02-12T23:00:00Z,2016-02-13T00:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T22:00:00Z,2016-02-12T23:00:00+01:00,2016-02-12T23:00:00Z,2016-02-13T00:00:00+01:00
42.3,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-12T23:00:00Z,2016-02-13T00:00:00+01:00,2016-02-13T00:00:00Z,2016-02-13T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T23:00:00Z,2016-02-13T00:00:00+01:00,2016-02-13T00:00:00Z,2016-02-13T01:00:00+01:00
38.2,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-13T00:00:00Z,2016-02-13T01:00:00+01:00,2016-02-13T01:00:00Z,2016-02-13T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T00:00:00Z,2016-02-13T01:00:00+01:00,2016-02-13T01:00:00Z,2016-02-13T02:00:00+01:00
33.3,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-13T01:00:00Z,2016-02-13T02:00:00+01:00,2016-02-13T02:00:00Z,2016-02-13T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T01:00:00Z,2016-02-13T02:00:00+01:00,2016-02-13T02:00:00Z,2016-02-13T03:00:00+01:00
28.9,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-13T02:00:00Z,2016-02-13T03:00:00+01:00,2016-02-13T03:00:00Z,2016-02-13T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T02:00:00Z,2016-02-13T03:00:00+01:00,2016-02-13T03:00:00Z,2016-02-13T04:00:00+01:00
27.9,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-13T03:00:00Z,2016-02-13T04:00:00+01:00,2016-02-13T04:00:00Z,2016-02-13T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T03:00:00Z,2016-02-13T04:00:00+01:00,2016-02-13T04:00:00Z,2016-02-13T05:00:00+01:00
26.5,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-13T04:00:00Z,2016-02-13T05:00:00+01:00,2016-02-13T05:00:00Z,2016-02-13T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T04:00:00Z,2016-02-13T05:00:00+01:00,2016-02-13T05:00:00Z,2016-02-13T06:00:00+01:00
25.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-13T05:00:00Z,2016-02-13T06:00:00+01:00,2016-02-13T06:00:00Z,2016-02-13T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T05:00:00Z,2016-02-13T06:00:00+01:00,2016-02-13T06:00:00Z,2016-02-13T07:00:00+01:00
23.7,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-13T06:00:00Z,2016-02-13T07:00:00+01:00,2016-02-13T07:00:00Z,2016-02-13T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T06:00:00Z,2016-02-13T07:00:00+01:00,2016-02-13T07:00:00Z,2016-02-13T08:00:00+01:00
25.5,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-13T07:00:00Z,2016-02-13T08:00:00+01:00,2016-02-13T08:00:00Z,2016-02-13T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T07:00:00Z,2016-02-13T08:00:00+01:00,2016-02-13T08:00:00Z,2016-02-13T09:00:00+01:00
28.8,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-13T08:00:00Z,2016-02-13T09:00:00+01:00,2016-02-13T09:00:00Z,2016-02-13T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T08:00:00Z,2016-02-13T09:00:00+01:00,2016-02-13T09:00:00Z,2016-02-13T10:00:00+01:00
22.4,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-13T09:00:00Z,2016-02-13T10:00:00+01:00,2016-02-13T10:00:00Z,2016-02-13T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T09:00:00Z,2016-02-13T10:00:00+01:00,2016-02-13T10:00:00Z,2016-02-13T11:00:00+01:00
20.9,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-13T10:00:00Z,2016-02-13T11:00:00+01:00,2016-02-13T11:00:00Z,2016-02-13T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T10:00:00Z,2016-02-13T11:00:00+01:00,2016-02-13T11:00:00Z,2016-02-13T12:00:00+01:00
21.5,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-13T11:00:00Z,2016-02-13T12:00:00+01:00,2016-02-13T12:00:00Z,2016-02-13T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T11:00:00Z,2016-02-13T12:00:00+01:00,2016-02-13T12:00:00Z,2016-02-13T13:00:00+01:00
18.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-13T12:00:00Z,2016-02-13T13:00:00+01:00,2016-02-13T13:00:00Z,2016-02-13T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T12:00:00Z,2016-02-13T13:00:00+01:00,2016-02-13T13:00:00Z,2016-02-13T14:00:00+01:00
19.1,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-13T13:00:00Z,2016-02-13T14:00:00+01:00,2016-02-13T14:00:00Z,2016-02-13T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T13:00:00Z,2016-02-13T14:00:00+01:00,2016-02-13T14:00:00Z,2016-02-13T15:00:00+01:00
19.7,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-13T14:00:00Z,2016-02-13T15:00:00+01:00,2016-02-13T15:00:00Z,2016-02-13T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T14:00:00Z,2016-02-13T15:00:00+01:00,2016-02-13T15:00:00Z,2016-02-13T16:00:00+01:00
19.6,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-13T15:00:00Z,2016-02-13T16:00:00+01:00,2016-02-13T16:00:00Z,2016-02-13T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T15:00:00Z,2016-02-13T16:00:00+01:00,2016-02-13T16:00:00Z,2016-02-13T17:00:00+01:00
20.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-13T16:00:00Z,2016-02-13T17:00:00+01:00,2016-02-13T17:00:00Z,2016-02-13T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T16:00:00Z,2016-02-13T17:00:00+01:00,2016-02-13T17:00:00Z,2016-02-13T18:00:00+01:00
22.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-13T17:00:00Z,2016-02-13T18:00:00+01:00,2016-02-13T18:00:00Z,2016-02-13T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T17:00:00Z,2016-02-13T18:00:00+01:00,2016-02-13T18:00:00Z,2016-02-13T19:00:00+01:00
24.3,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-13T18:00:00Z,2016-02-13T19:00:00+01:00,2016-02-13T19:00:00Z,2016-02-13T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T18:00:00Z,2016-02-13T19:00:00+01:00,2016-02-13T19:00:00Z,2016-02-13T20:00:00+01:00
24.2,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-13T19:00:00Z,2016-02-13T20:00:00+01:00,2016-02-13T20:00:00Z,2016-02-13T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T19:00:00Z,2016-02-13T20:00:00+01:00,2016-02-13T20:00:00Z,2016-02-13T21:00:00+01:00
21.6,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-13T20:00:00Z,2016-02-13T21:00:00+01:00,2016-02-13T21:00:00Z,2016-02-13T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T20:00:00Z,2016-02-13T21:00:00+01:00,2016-02-13T21:00:00Z,2016-02-13T22:00:00+01:00
19.7,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-13T21:00:00Z,2016-02-13T22:00:00+01:00,2016-02-13T22:00:00Z,2016-02-13T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T21:00:00Z,2016-02-13T22:00:00+01:00,2016-02-13T22:00:00Z,2016-02-13T23:00:00+01:00
-999.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-13T22:00:00Z,2016-02-13T23:00:00+01:00,2016-02-13T23:00:00Z,2016-02-14T00:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T22:00:00Z,2016-02-13T23:00:00+01:00,2016-02-13T23:00:00Z,2016-02-14T00:00:00+01:00
14.2,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-13T23:00:00Z,2016-02-14T00:00:00+01:00,2016-02-14T00:00:00Z,2016-02-14T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T23:00:00Z,2016-02-14T00:00:00+01:00,2016-02-14T00:00:00Z,2016-02-14T01:00:00+01:00
12.7,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-14T00:00:00Z,2016-02-14T01:00:00+01:00,2016-02-14T01:00:00Z,2016-02-14T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T00:00:00Z,2016-02-14T01:00:00+01:00,2016-02-14T01:00:00Z,2016-02-14T02:00:00+01:00
14.1,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-14T01:00:00Z,2016-02-14T02:00:00+01:00,2016-02-14T02:00:00Z,2016-02-14T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T01:00:00Z,2016-02-14T02:00:00+01:00,2016-02-14T02:00:00Z,2016-02-14T03:00:00+01:00
11.8,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-14T02:00:00Z,2016-02-14T03:00:00+01:00,2016-02-14T03:00:00Z,2016-02-14T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T02:00:00Z,2016-02-14T03:00:00+01:00,2016-02-14T03:00:00Z,2016-02-14T04:00:00+01:00
