value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
13.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-16T22:00:00Z,2020-10-16T23:00:00+01:00,2020-10-16T23:00:00Z,2020-10-17T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-15T23:00:00Z,2020-10-16T00:00:00+01:00,2020-10-16T23:00:00Z,2020-10-17T00:00:00+01:00
13.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-16T23:00:00Z,2020-10-17T00:00:00+01:00,2020-10-17T00:00:00Z,2020-10-17T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-16T00:00:00Z,2020-10-16T01:00:00+01:00,2020-10-17T00:00:00Z,2020-10-17T01:00:00+01:00
13.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-17T01:00:00Z,2020-10-17T02:00:00+01:00,2020-10-17T02:00:00Z,2020-10-17T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-16T02:00:00Z,2020-10-16T03:00:00+01:00,2020-10-17T02:00:00Z,2020-10-17T03:00:00+01:00
12.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-17T02:00:00Z,2020-10-17T03:00:00+01:00,2020-10-17T03:00:00Z,2020-10-17T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-16T03:00:00Z,2020-10-16T04:00:00+01:00,2020-10-17T03:00:00Z,2020-10-17T04:00:00+01:00
12.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-17T03:00:00Z,2020-10-17T04:00:00+01:00,2020-10-17T04:00:00Z,2020-10-17T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-16T04:00:00Z,2020-10-16T05:00:00+01:00,2020-10-17T04:00:00Z,2020-10-17T05:00:00+01:00
12.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-17T04:00:00Z,2020-10-17T05:00:00+01:00,2020-10-17T05:00:00Z,2020-10-17T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-16T05:00:00Z,2020-10-16T06:00:00+01:00,2020-10-17T05:00:00Z,2020-10-17T06:00:00+01:00
12.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-17T05:00:00Z,2020-10-17T06:00:00+01:00,2020-10-17T06:00:00Z,2020-10-17T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-16T06:00:00Z,2020-10-16T07:00:00+01:00,2020-10-17T06:00:00Z,2020-10-17T07:00:00+01:00
11.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-17T06:00:00Z,2020-10-17T07:00:00+01:00,2020-10-17T07:00:00Z,2020-10-17T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-16T07:00:00Z,2020-10-16T08:00:00+01:00,2020-10-17T07:00:00Z,2020-10-17T08:00:00+01:00
11.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-17T07:00:00Z,2020-10-17T08:00:00+01:00,2020-10-17T08:00:00Z,2020-10-17T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-16T08:00:00Z,2020-10-16T09:00:00+01:00,2020-10-17T08:00:00Z,2020-10-17T09:00:00+01:00
10.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-17T08:00:00Z,2020-10-17T09:00:00+01:00,2020-10-17T09:00:00Z,2020-10-17T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-16T09:00:00Z,2020-10-16T10:00:00+01:00,2020-10-17T09:00:00Z,2020-10-17T10:00:00+01:00
10.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-17T09:00:00Z,2020-10-17T10:00:00+01:00,2020-10-17T10:00:00Z,2020-10-17T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-16T10:00:00Z,2020-10-16T11:00:00+01:00,2020-10-17T10:00:00Z,2020-10-17T11:00:00+01:00
10.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-17T10:00:00Z,2020-10-17T11:00:00+01:00,2020-10-17T11:00:00Z,2020-10-17T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-16T11:00:00Z,2020-10-16T12:00:00+01:00,2020-10-17T11:00:00Z,2020-10-17T12:00:00+01:00
10.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-17T11:00:00Z,2020-10-17T12:00:00+01:00,2020-10-17T12:00:00Z,2020-10-17T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-16T12:00:00Z,2020-10-16T13:00:00+01:00,2020-10-17T12:00:00Z,2020-10-17T13:00:00+01:00
10.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-17T12:00:00Z,2020-10-17T13:00:00+01:00,2020-10-17T13:00:00Z,2020-10-17T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-16T13:00:00Z,2020-10-16T14:00:00+01:00,2020-10-17T13:00:00Z,2020-10-17T14:00:00+01:00
10.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-17T13:00:00Z,2020-10-17T14:00:00+01:00,2020-10-17T14:00:00Z,2020-10-17T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-16T14:00:00Z,2020-10-16T15:00:00+01:00,2020-10-17T14:00:00Z,2020-10-17T15:00:00+01:00
9.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-17T14:00:00Z,2020-10-17T15:00:00+01:00,2020-10-17T15:00:00Z,2020-10-17T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-16T15:00:00Z,2020-10-16T16:00:00+01:00,2020-10-17T15:00:00Z,2020-10-17T16:00:00+01:00
9.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-17T15:00:00Z,2020-10-17T16:00:00+01:00,2020-10-17T16:00:00Z,2020-10-17T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-16T16:00:00Z,2020-10-16T17:00:00+01:00,2020-10-17T16:00:00Z,2020-10-17T17:00:00+01:00
9.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-17T16:00:00Z,2020-10-17T17:00:00+01:00,2020-10-17T17:00:00Z,2020-10-17T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-16T17:00:00Z,2020-10-16T18:00:00+01:00,2020-10-17T17:00:00Z,2020-10-17T18:00:00+01:00
9.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-17T17:00:00Z,2020-10-17T18:00:00+01:00,2020-10-17T18:00:00Z,2020-10-17T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-16T18:00:00Z,2020-10-16T19:00:00+01:00,2020-10-17T18:00:00Z,2020-10-17T19:00:00+01:00
9.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-17T18:00:00Z,2020-10-17T19:00:00+01:00,2020-10-17T19:00:00Z,2020-10-17T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-16T19:00:00Z,2020-10-16T20:00:00+01:00,2020-10-17T19:00:00Z,2020-10-17T20:00:00+01:00
9.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-17T19:00:00Z,2020-10-17T20:00:00+01:00,2020-10-17T20:00:00Z,2020-10-17T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-16T20:00:00Z,2020-10-16T21:00:00+01:00,2020-10-17T20:00:00Z,2020-10-17T21:00:00+01:00
9.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-17T20:00:00Z,2020-10-17T21:00:00+01:00,2020-10-17T21:00:00Z,2020-10-17T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-16T21:00:00Z,2020-10-16T22:00:00+01:00,2020-10-17T21:00:00Z,2020-10-17T22:00:00+01:00
9.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-17T21:00:00Z,2020-10-17T22:00:00+01:00,2020-10-17T22:00:00Z,2020-10-17T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-16T22:00:00Z,2020-10-16T23:00:00+01:00,2020-10-17T22:00:00Z,2020-10-17T23:00:00+01:00
9.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-17T22:00:00Z,2020-10-17T23:00:00+01:00,2020-10-17T23:00:00Z,2020-10-18T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-16T23:00:00Z,2020-10-17T00:00:00+01:00,2020-10-17T23:00:00Z,2020-10-18T00:00:00+01:00
10.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-17T23:00:00Z,2020-10-18T00:00:00+01:00,2020-10-18T00:00:00Z,2020-10-18T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-17T00:00:00Z,2020-10-17T01:00:00+01:00,2020-10-18T00:00:00Z,2020-10-18T01:00:00+01:00
10.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-18T00:00:00Z,2020-10-18T01:00:00+01:00,2020-10-18T01:00:00Z,2020-10-18T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-17T01:00:00Z,2020-10-17T02:00:00+01:00,2020-10-18T01:00:00Z,2020-10-18T02:00:00+01:00
10.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-18T01:00:00Z,2020-10-18T02:00:00+01:00,2020-10-18T02:00:00Z,2020-10-18T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-17T02:00:00Z,2020-10-17T03:00:00+01:00,2020-10-18T02:00:00Z,2020-10-18T03:00:00+01:00
10.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-18T02:00:00Z,2020-10-18T03:00:00+01:00,2020-10-18T03:00:00Z,2020-10-18T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-17T03:00:00Z,2020-10-17T04:00:00+01:00,2020-10-18T03:00:00Z,2020-10-18T04:00:00+01:00
11.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-18T03:00:00Z,2020-10-18T04:00:00+01:00,2020-10-18T04:00:00Z,2020-10-18T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-17T04:00:00Z,2020-10-17T05:00:00+01:00,2020-10-18T04:00:00Z,2020-10-18T05:00:00+01:00
11.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-18T04:00:00Z,2020-10-18T05:00:00+01:00,2020-10-18T05:00:00Z,2020-10-18T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-17T05:00:00Z,2020-10-17T06:00:00+01:00,2020-10-18T05:00:00Z,2020-10-18T06:00:00+01:00
12.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-18T05:00:00Z,2020-10-18T06:00:00+01:00,2020-10-18T06:00:00Z,2020-10-18T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-17T06:00:00Z,2020-10-17T07:00:00+01:00,2020-10-18T06:00:00Z,2020-10-18T07:00:00+01:00
12.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-18T06:00:00Z,2020-10-18T07:00:00+01:00,2020-10-18T07:00:00Z,2020-10-18T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-17T07:00:00Z,2020-10-17T08:00:00+01:00,2020-10-18T07:00:00Z,2020-10-18T08:00:00+01:00
12.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-18T07:00:00Z,2020-10-18T08:00:00+01:00,2020-10-18T08:00:00Z,2020-10-18T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-17T08:00:00Z,2020-10-17T09:00:00+01:00,2020-10-18T08:00:00Z,2020-10-18T09:00:00+01:00
13.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-18T08:00:00Z,2020-10-18T09:00:00+01:00,2020-10-18T09:00:00Z,2020-10-18T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-17T09:00:00Z,2020-10-17T10:00:00+01:00,2020-10-18T09:00:00Z,2020-10-18T10:00:00+01:00
13.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-18T09:00:00Z,2020-10-18T10:00:00+01:00,2020-10-18T10:00:00Z,2020-10-18T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-17T10:00:00Z,2020-10-17T11:00:00+01:00,2020-10-18T10:00:00Z,2020-10-18T11:00:00+01:00
13.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-18T10:00:00Z,2020-10-18T11:00:00+01:00,2020-10-18T11:00:00Z,2020-10-18T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-17T11:00:00Z,2020-10-17T12:00:00+01:00,2020-10-18T11:00:00Z,2020-10-18T12:00:00+01:00
13.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-18T11:00:00Z,2020-10-18T12:00:00+01:00,2020-10-18T12:00:00Z,2020-10-18T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-17T12:00:00Z,2020-10-17T13:00:00+01:00,2020-10-18T12:00:00Z,2020-10-18T13:00:00+01:00
13.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-18T12:00:00Z,2020-10-18T13:00:00+01:00,2020-10-18T13:00:00Z,2020-10-18T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-17T13:00:00Z,2020-10-17T14:00:00+01:00,2020-10-18T13:00:00Z,2020-10-18T14:00:00+01:00
13.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-18T13:00:00Z,2020-10-18T14:00:00+01:00,2020-10-18T14:00:00Z,2020-10-18T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-17T14:00:00Z,2020-10-17T15:00:00+01:00,2020-10-18T14:00:00Z,2020-10-18T15:00:00+01:00
14.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-18T14:00:00Z,2020-10-18T15:00:00+01:00,2020-10-18T15:00:00Z,2020-10-18T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-17T15:00:00Z,2020-10-17T16:00:00+01:00,2020-10-18T15:00:00Z,2020-10-18T16:00:00+01:00
14.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-18T15:00:00Z,2020-10-18T16:00:00+01:00,2020-10-18T16:00:00Z,2020-10-18T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-17T16:00:00Z,2020-10-17T17:00:00+01:00,2020-10-18T16:00:00Z,2020-10-18T17:00:00+01:00
14.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-18T16:00:00Z,2020-10-18T17:00:00+01:00,2020-10-18T17:00:00Z,2020-10-18T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-17T17:00:00Z,2020-10-17T18:00:00+01:00,2020-10-18T17:00:00Z,2020-10-18T18:00:00+01:00
14.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-18T17:00:00Z,2020-10-18T18:00:00+01:00,2020-10-18T18:00:00Z,2020-10-18T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-17T18:00:00Z,2020-10-17T19:00:00+01:00,2020-10-18T18:00:00Z,2020-10-18T19:00:00+01:00
15.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-18T18:00:00Z,2020-10-18T19:00:00+01:00,2020-10-18T19:00:00Z,2020-10-18T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-17T19:00:00Z,2020-10-17T20:00:00+01:00,2020-10-18T19:00:00Z,2020-10-18T20:00:00+01:00
15.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-18T19:00:00Z,2020-10-18T20:00:00+01:00,2020-10-18T20:00:00Z,2020-10-18T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-17T20:00:00Z,2020-10-17T21:00:00+01:00,2020-10-18T20:00:00Z,2020-10-18T21:00:00+01:00
16.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-18T20:00:00Z,2020-10-18T21:00:00+01:00,2020-10-18T21:00:00Z,2020-10-18T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-17T21:00:00Z,2020-10-17T22:00:00+01:00,2020-10-18T21:00:00Z,2020-10-18T22:00:00+01:00
16.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-18T21:00:00Z,2020-10-18T22:00:00+01:00,2020-10-18T22:00:00Z,2020-10-18T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-17T22:00:00Z,2020-10-17T23:00:00+01:00,2020-10-18T22:00:00Z,2020-10-18T23:00:00+01:00
17.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-18T22:00:00Z,2020-10-18T23:00:00+01:00,2020-10-18T23:00:00Z,2020-10-19T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-17T23:00:00Z,2020-10-18T00:00:00+01:00,2020-10-18T23:00:00Z,2020-10-19T00:00:00+01:00
17.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-18T23:00:00Z,2020-10-19T00:00:00+01:00,2020-10-19T00:00:00Z,2020-10-19T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-18T00:00:00Z,2020-10-18T01:00:00+01:00,2020-10-19T00:00:00Z,2020-10-19T01:00:00+01:00
17.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-19T00:00:00Z,2020-10-19T01:00:00+01:00,2020-10-19T01:00:00Z,2020-10-19T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-18T01:00:00Z,2020-10-18T02:00:00+01:00,2020-10-19T01:00:00Z,2020-10-19T02:00:00+01:00
17.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-19T01:00:00Z,2020-10-19T02:00:00+01:00,2020-10-19T02:00:00Z,2020-10-19T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-18T02:00:00Z,2020-10-18T03:00:00+01:00,2020-10-19T02:00:00Z,2020-10-19T03:00:00+01:00
17.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-19T02:00:00Z,2020-10-19T03:00:00+01:00,2020-10-19T03:00:00Z,2020-10-19T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-18T03:00:00Z,2020-10-18T04:00:00+01:00,2020-10-19T03:00:00Z,2020-10-19T04:00:00+01:00
17.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-19T03:00:00Z,2020-10-19T04:00:00+01:00,2020-10-19T04:00:00Z,2020-10-19T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-18T04:00:00Z,2020-10-18T05:00:00+01:00,2020-10-19T04:00:00Z,2020-10-19T05:00:00+01:00
17.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-19T04:00:00Z,2020-10-19T05:00:00+01:00,2020-10-19T05:00:00Z,2020-10-19T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-18T05:00:00Z,2020-10-18T06:00:00+01:00,2020-10-19T05:00:00Z,2020-10-19T06:00:00+01:00
17.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-19T05:00:00Z,2020-10-19T06:00:00+01:00,2020-10-19T06:00:00Z,2020-10-19T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-18T06:00:00Z,2020-10-18T07:00:00+01:00,2020-10-19T06:00:00Z,2020-10-19T07:00:00+01:00
17.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-19T06:00:00Z,2020-10-19T07:00:00+01:00,2020-10-19T07:00:00Z,2020-10-19T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-18T07:00:00Z,2020-10-18T08:00:00+01:00,2020-10-19T07:00:00Z,2020-10-19T08:00:00+01:00
17.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-19T07:00:00Z,2020-10-19T08:00:00+01:00,2020-10-19T08:00:00Z,2020-10-19T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-18T08:00:00Z,2020-10-18T09:00:00+01:00,2020-10-19T08:00:00Z,2020-10-19T09:00:00+01:00
17.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-19T08:00:00Z,2020-10-19T09:00:00+01:00,2020-10-19T09:00:00Z,2020-10-19T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-18T09:00:00Z,2020-10-18T10:00:00+01:00,2020-10-19T09:00:00Z,2020-10-19T10:00:00+01:00
17.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-19T09:00:00Z,2020-10-19T10:00:00+01:00,2020-10-19T10:00:00Z,2020-10-19T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-18T10:00:00Z,2020-10-18T11:00:00+01:00,2020-10-19T10:00:00Z,2020-10-19T11:00:00+01:00
17.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-19T10:00:00Z,2020-10-19T11:00:00+01:00,2020-10-19T11:00:00Z,2020-10-19T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-18T11:00:00Z,2020-10-18T12:00:00+01:00,2020-10-19T11:00:00Z,2020-10-19T12:00:00+01:00
17.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-19T11:00:00Z,2020-10-19T12:00:00+01:00,2020-10-19T12:00:00Z,2020-10-19T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-18T12:00:00Z,2020-10-18T13:00:00+01:00,2020-10-19T12:00:00Z,2020-10-19T13:00:00+01:00
17.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-19T12:00:00Z,2020-10-19T13:00:00+01:00,2020-10-19T13:00:00Z,2020-10-19T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-18T13:00:00Z,2020-10-18T14:00:00+01:00,2020-10-19T13:00:00Z,2020-10-19T14:00:00+01:00
17.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-19T13:00:00Z,2020-10-19T14:00:00+01:00,2020-10-19T14:00:00Z,2020-10-19T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-18T14:00:00Z,2020-10-18T15:00:00+01:00,2020-10-19T14:00:00Z,2020-10-19T15:00:00+01:00
17.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-19T14:00:00Z,2020-10-19T15:00:00+01:00,2020-10-19T15:00:00Z,2020-10-19T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-18T15:00:00Z,2020-10-18T16:00:00+01:00,2020-10-19T15:00:00Z,2020-10-19T16:00:00+01:00
17.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-19T15:00:00Z,2020-10-19T16:00:00+01:00,2020-10-19T16:00:00Z,2020-10-19T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-18T16:00:00Z,2020-10-18T17:00:00+01:00,2020-10-19T16:00:00Z,2020-10-19T17:00:00+01:00
17.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-19T16:00:00Z,2020-10-19T17:00:00+01:00,2020-10-19T17:00:00Z,2020-10-19T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-18T17:00:00Z,2020-10-18T18:00:00+01:00,2020-10-19T17:00:00Z,2020-10-19T18:00:00+01:00
17.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-19T17:00:00Z,2020-10-19T18:00:00+01:00,2020-10-19T18:00:00Z,2020-10-19T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-18T18:00:00Z,2020-10-18T19:00:00+01:00,2020-10-19T18:00:00Z,2020-10-19T19:00:00+01:00
16.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-19T18:00:00Z,2020-10-19T19:00:00+01:00,2020-10-19T19:00:00Z,2020-10-19T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-18T19:00:00Z,2020-10-18T20:00:00+01:00,2020-10-19T19:00:00Z,2020-10-19T20:00:00+01:00
16.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-19T19:00:00Z,2020-10-19T20:00:00+01:00,2020-10-19T20:00:00Z,2020-10-19T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-18T20:00:00Z,2020-10-18T21:00:00+01:00,2020-10-19T20:00:00Z,2020-10-19T21:00:00+01:00
15.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-19T20:00:00Z,2020-10-19T21:00:00+01:00,2020-10-19T21:00:00Z,2020-10-19T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-18T21:00:00Z,2020-10-18T22:00:00+01:00,2020-10-19T21:00:00Z,2020-10-19T22:00:00+01:00
15.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-19T21:00:00Z,2020-10-19T22:00:00+01:00,2020-10-19T22:00:00Z,2020-10-19T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-18T22:00:00Z,2020-10-18T23:00:00+01:00,2020-10-19T22:00:00Z,2020-10-19T23:00:00+01:00
14.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-19T23:00:00Z,2020-10-20T00:00:00+01:00,2020-10-20T00:00:00Z,2020-10-20T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-19T00:00:00Z,2020-10-19T01:00:00+01:00,2020-10-20T00:00:00Z,2020-10-20T01:00:00+01:00
14.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-20T00:00:00Z,2020-10-20T01:00:00+01:00,2020-10-20T01:00:00Z,2020-10-20T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-19T01:00:00Z,2020-10-19T02:00:00+01:00,2020-10-20T01:00:00Z,2020-10-20T02:00:00+01:00
14.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-20T01:00:00Z,2020-10-20T02:00:00+01:00,2020-10-20T02:00:00Z,2020-10-20T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-19T02:00:00Z,2020-10-19T03:00:00+01:00,2020-10-20T02:00:00Z,2020-10-20T03:00:00+01:00
14.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2020-10-20T02:00:00Z,2020-10-20T03:00:00+01:00,2020-10-20T03:00:00Z,2020-10-20T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2020-10-19T03:00:00Z,2020-10-19T04:00:00+01:00,2020-10-20T03:00:00Z,2020-10-20T04:00:00+01:00
