value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
20.26,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-15T15:00:00Z,2016-02-15T12:00:00-03:00,2016-02-15T16:00:00Z,2016-02-15T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T15:00:00Z,2016-02-15T12:00:00-03:00,2016-02-15T16:00:00Z,2016-02-15T13:00:00-03:00
22.48,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-15T16:00:00Z,2016-02-15T13:00:00-03:00,2016-02-15T17:00:00Z,2016-02-15T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T16:00:00Z,2016-02-15T13:00:00-03:00,2016-02-15T17:00:00Z,2016-02-15T14:00:00-03:00
19.55,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-15T17:00:00Z,2016-02-15T14:00:00-03:00,2016-02-15T18:00:00Z,2016-02-15T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T17:00:00Z,2016-02-15T14:00:00-03:00,2016-02-15T18:00:00Z,2016-02-15T15:00:00-03:00
15.09,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-15T18:00:00Z,2016-02-15T15:00:00-03:00,2016-02-15T19:00:00Z,2016-02-15T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T18:00:00Z,2016-02-15T15:00:00-03:00,2016-02-15T19:00:00Z,2016-02-15T16:00:00-03:00
11.13,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-15T19:00:00Z,2016-02-15T16:00:00-03:00,2016-02-15T20:00:00Z,2016-02-15T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T19:00:00Z,2016-02-15T16:00:00-03:00,2016-02-15T20:00:00Z,2016-02-15T17:00:00-03:00
13.81,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-15T20:00:00Z,2016-02-15T17:00:00-03:00,2016-02-15T21:00:00Z,2016-02-15T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T20:00:00Z,2016-02-15T17:00:00-03:00,2016-02-15T21:00:00Z,2016-02-15T18:00:00-03:00
15.32,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-15T21:00:00Z,2016-02-15T18:00:00-03:00,2016-02-15T22:00:00Z,2016-02-15T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T21:00:00Z,2016-02-15T18:00:00-03:00,2016-02-15T22:00:00Z,2016-02-15T19:00:00-03:00
17.32,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-15T22:00:00Z,2016-02-15T19:00:00-03:00,2016-02-15T23:00:00Z,2016-02-15T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T22:00:00Z,2016-02-15T19:00:00-03:00,2016-02-15T23:00:00Z,2016-02-15T20:00:00-03:00
16.35,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-15T23:00:00Z,2016-02-15T20:00:00-03:00,2016-02-16T00:00:00Z,2016-02-15T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T23:00:00Z,2016-02-15T20:00:00-03:00,2016-02-16T00:00:00Z,2016-02-15T21:00:00-03:00
17.48,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T00:00:00Z,2016-02-15T21:00:00-03:00,2016-02-16T01:00:00Z,2016-02-15T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T00:00:00Z,2016-02-15T21:00:00-03:00,2016-02-16T01:00:00Z,2016-02-15T22:00:00-03:00
19.01,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T01:00:00Z,2016-02-15T22:00:00-03:00,2016-02-16T02:00:00Z,2016-02-15T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T01:00:00Z,2016-02-15T22:00:00-03:00,2016-02-16T02:00:00Z,2016-02-15T23:00:00-03:00
20.39,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T02:00:00Z,2016-02-15T23:00:00-03:00,2016-02-16T03:00:00Z,2016-02-16T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T02:00:00Z,2016-02-15T23:00:00-03:00,2016-02-16T03:00:00Z,2016-02-16T00:00:00-03:00
18.73,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T03:00:00Z,2016-02-16T00:00:00-03:00,2016-02-16T04:00:00Z,2016-02-16T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T03:00:00Z,2016-02-16T00:00:00-03:00,2016-02-16T04:00:00Z,2016-02-16T01:00:00-03:00
18.15,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T04:00:00Z,2016-02-16T01:00:00-03:00,2016-02-16T05:00:00Z,2016-02-16T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T04:00:00Z,2016-02-16T01:00:00-03:00,2016-02-16T05:00:00Z,2016-02-16T02:00:00-03:00
16.4,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T05:00:00Z,2016-02-16T02:00:00-03:00,2016-02-16T06:00:00Z,2016-02-16T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T05:00:00Z,2016-02-16T02:00:00-03:00,2016-02-16T06:00:00Z,2016-02-16T03:00:00-03:00
15.95,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T06:00:00Z,2016-02-16T03:00:00-03:00,2016-02-16T07:00:00Z,2016-02-16T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T06:00:00Z,2016-02-16T03:00:00-03:00,2016-02-16T07:00:00Z,2016-02-16T04:00:00-03:00
17.18,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T07:00:00Z,2016-02-16T04:00:00-03:00,2016-02-16T08:00:00Z,2016-02-16T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T07:00:00Z,2016-02-16T04:00:00-03:00,2016-02-16T08:00:00Z,2016-02-16T05:00:00-03:00
13.92,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T12:00:00Z,2016-02-16T09:00:00-03:00,2016-02-16T13:00:00Z,2016-02-16T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T12:00:00Z,2016-02-16T09:00:00-03:00,2016-02-16T13:00:00Z,2016-02-16T10:00:00-03:00
14.85,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T13:00:00Z,2016-02-16T10:00:00-03:00,2016-02-16T14:00:00Z,2016-02-16T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T13:00:00Z,2016-02-16T10:00:00-03:00,2016-02-16T14:00:00Z,2016-02-16T11:00:00-03:00
13.45,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T14:00:00Z,2016-02-16T11:00:00-03:00,2016-02-16T15:00:00Z,2016-02-16T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T14:00:00Z,2016-02-16T11:00:00-03:00,2016-02-16T15:00:00Z,2016-02-16T12:00:00-03:00
11.92,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T15:00:00Z,2016-02-16T12:00:00-03:00,2016-02-16T16:00:00Z,2016-02-16T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T15:00:00Z,2016-02-16T12:00:00-03:00,2016-02-16T16:00:00Z,2016-02-16T13:00:00-03:00
11.54,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T16:00:00Z,2016-02-16T13:00:00-03:00,2016-02-16T17:00:00Z,2016-02-16T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T16:00:00Z,2016-02-16T13:00:00-03:00,2016-02-16T17:00:00Z,2016-02-16T14:00:00-03:00
5.845,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T17:00:00Z,2016-02-16T14:00:00-03:00,2016-02-16T18:00:00Z,2016-02-16T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T17:00:00Z,2016-02-16T14:00:00-03:00,2016-02-16T18:00:00Z,2016-02-16T15:00:00-03:00
4.831,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T18:00:00Z,2016-02-16T15:00:00-03:00,2016-02-16T19:00:00Z,2016-02-16T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T18:00:00Z,2016-02-16T15:00:00-03:00,2016-02-16T19:00:00Z,2016-02-16T16:00:00-03:00
8.716,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T19:00:00Z,2016-02-16T16:00:00-03:00,2016-02-16T20:00:00Z,2016-02-16T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T19:00:00Z,2016-02-16T16:00:00-03:00,2016-02-16T20:00:00Z,2016-02-16T17:00:00-03:00
11.15,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T20:00:00Z,2016-02-16T17:00:00-03:00,2016-02-16T21:00:00Z,2016-02-16T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T20:00:00Z,2016-02-16T17:00:00-03:00,2016-02-16T21:00:00Z,2016-02-16T18:00:00-03:00
11.51,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T21:00:00Z,2016-02-16T18:00:00-03:00,2016-02-16T22:00:00Z,2016-02-16T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T21:00:00Z,2016-02-16T18:00:00-03:00,2016-02-16T22:00:00Z,2016-02-16T19:00:00-03:00
13.22,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T22:00:00Z,2016-02-16T19:00:00-03:00,2016-02-16T23:00:00Z,2016-02-16T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T22:00:00Z,2016-02-16T19:00:00-03:00,2016-02-16T23:00:00Z,2016-02-16T20:00:00-03:00
12.96,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T23:00:00Z,2016-02-16T20:00:00-03:00,2016-02-17T00:00:00Z,2016-02-16T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T23:00:00Z,2016-02-16T20:00:00-03:00,2016-02-17T00:00:00Z,2016-02-16T21:00:00-03:00
10.54,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T00:00:00Z,2016-02-16T21:00:00-03:00,2016-02-17T01:00:00Z,2016-02-16T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T00:00:00Z,2016-02-16T21:00:00-03:00,2016-02-17T01:00:00Z,2016-02-16T22:00:00-03:00
11.23,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T01:00:00Z,2016-02-16T22:00:00-03:00,2016-02-17T02:00:00Z,2016-02-16T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T01:00:00Z,2016-02-16T22:00:00-03:00,2016-02-17T02:00:00Z,2016-02-16T23:00:00-03:00
10.51,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T02:00:00Z,2016-02-16T23:00:00-03:00,2016-02-17T03:00:00Z,2016-02-17T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T02:00:00Z,2016-02-16T23:00:00-03:00,2016-02-17T03:00:00Z,2016-02-17T00:00:00-03:00
12.32,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T03:00:00Z,2016-02-17T00:00:00-03:00,2016-02-17T04:00:00Z,2016-02-17T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T03:00:00Z,2016-02-17T00:00:00-03:00,2016-02-17T04:00:00Z,2016-02-17T01:00:00-03:00
20.06,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T04:00:00Z,2016-02-17T01:00:00-03:00,2016-02-17T05:00:00Z,2016-02-17T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T04:00:00Z,2016-02-17T01:00:00-03:00,2016-02-17T05:00:00Z,2016-02-17T02:00:00-03:00
30.7,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T05:00:00Z,2016-02-17T02:00:00-03:00,2016-02-17T06:00:00Z,2016-02-17T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T05:00:00Z,2016-02-17T02:00:00-03:00,2016-02-17T06:00:00Z,2016-02-17T03:00:00-03:00
32.43,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T06:00:00Z,2016-02-17T03:00:00-03:00,2016-02-17T07:00:00Z,2016-02-17T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T06:00:00Z,2016-02-17T03:00:00-03:00,2016-02-17T07:00:00Z,2016-02-17T04:00:00-03:00
26.27,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T07:00:00Z,2016-02-17T04:00:00-03:00,2016-02-17T08:00:00Z,2016-02-17T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T07:00:00Z,2016-02-17T04:00:00-03:00,2016-02-17T08:00:00Z,2016-02-17T05:00:00-03:00
19.7,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T08:00:00Z,2016-02-17T05:00:00-03:00,2016-02-17T09:00:00Z,2016-02-17T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T08:00:00Z,2016-02-17T05:00:00-03:00,2016-02-17T09:00:00Z,2016-02-17T06:00:00-03:00
16.53,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T09:00:00Z,2016-02-17T06:00:00-03:00,2016-02-17T10:00:00Z,2016-02-17T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T09:00:00Z,2016-02-17T06:00:00-03:00,2016-02-17T10:00:00Z,2016-02-17T07:00:00-03:00
9.058,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T10:00:00Z,2016-02-17T07:00:00-03:00,2016-02-17T11:00:00Z,2016-02-17T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T10:00:00Z,2016-02-17T07:00:00-03:00,2016-02-17T11:00:00Z,2016-02-17T08:00:00-03:00
3.687,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T11:00:00Z,2016-02-17T08:00:00-03:00,2016-02-17T12:00:00Z,2016-02-17T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T11:00:00Z,2016-02-17T08:00:00-03:00,2016-02-17T12:00:00Z,2016-02-17T09:00:00-03:00
7.646,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T12:00:00Z,2016-02-17T09:00:00-03:00,2016-02-17T13:00:00Z,2016-02-17T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T12:00:00Z,2016-02-17T09:00:00-03:00,2016-02-17T13:00:00Z,2016-02-17T10:00:00-03:00
7.894,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T13:00:00Z,2016-02-17T10:00:00-03:00,2016-02-17T14:00:00Z,2016-02-17T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T13:00:00Z,2016-02-17T10:00:00-03:00,2016-02-17T14:00:00Z,2016-02-17T11:00:00-03:00
4.655,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T14:00:00Z,2016-02-17T11:00:00-03:00,2016-02-17T15:00:00Z,2016-02-17T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T14:00:00Z,2016-02-17T11:00:00-03:00,2016-02-17T15:00:00Z,2016-02-17T12:00:00-03:00
11.31,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T15:00:00Z,2016-02-17T12:00:00-03:00,2016-02-17T16:00:00Z,2016-02-17T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T15:00:00Z,2016-02-17T12:00:00-03:00,2016-02-17T16:00:00Z,2016-02-17T13:00:00-03:00
39.52,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T16:00:00Z,2016-02-17T13:00:00-03:00,2016-02-17T17:00:00Z,2016-02-17T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T16:00:00Z,2016-02-17T13:00:00-03:00,2016-02-17T17:00:00Z,2016-02-17T14:00:00-03:00
32.29,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T17:00:00Z,2016-02-17T14:00:00-03:00,2016-02-17T18:00:00Z,2016-02-17T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T17:00:00Z,2016-02-17T14:00:00-03:00,2016-02-17T18:00:00Z,2016-02-17T15:00:00-03:00
15.81,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T18:00:00Z,2016-02-17T15:00:00-03:00,2016-02-17T19:00:00Z,2016-02-17T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T18:00:00Z,2016-02-17T15:00:00-03:00,2016-02-17T19:00:00Z,2016-02-17T16:00:00-03:00
7.076,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T19:00:00Z,2016-02-17T16:00:00-03:00,2016-02-17T20:00:00Z,2016-02-17T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T19:00:00Z,2016-02-17T16:00:00-03:00,2016-02-17T20:00:00Z,2016-02-17T17:00:00-03:00
11.1,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T20:00:00Z,2016-02-17T17:00:00-03:00,2016-02-17T21:00:00Z,2016-02-17T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T20:00:00Z,2016-02-17T17:00:00-03:00,2016-02-17T21:00:00Z,2016-02-17T18:00:00-03:00
10.05,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T21:00:00Z,2016-02-17T18:00:00-03:00,2016-02-17T22:00:00Z,2016-02-17T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T21:00:00Z,2016-02-17T18:00:00-03:00,2016-02-17T22:00:00Z,2016-02-17T19:00:00-03:00
8.243,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T22:00:00Z,2016-02-17T19:00:00-03:00,2016-02-17T23:00:00Z,2016-02-17T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T22:00:00Z,2016-02-17T19:00:00-03:00,2016-02-17T23:00:00Z,2016-02-17T20:00:00-03:00
14.51,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T23:00:00Z,2016-02-17T20:00:00-03:00,2016-02-18T00:00:00Z,2016-02-17T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T23:00:00Z,2016-02-17T20:00:00-03:00,2016-02-18T00:00:00Z,2016-02-17T21:00:00-03:00
23.76,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-18T00:00:00Z,2016-02-17T21:00:00-03:00,2016-02-18T01:00:00Z,2016-02-17T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T00:00:00Z,2016-02-17T21:00:00-03:00,2016-02-18T01:00:00Z,2016-02-17T22:00:00-03:00
19.85,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-18T01:00:00Z,2016-02-17T22:00:00-03:00,2016-02-18T02:00:00Z,2016-02-17T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T01:00:00Z,2016-02-17T22:00:00-03:00,2016-02-18T02:00:00Z,2016-02-17T23:00:00-03:00
18.63,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-18T02:00:00Z,2016-02-17T23:00:00-03:00,2016-02-18T03:00:00Z,2016-02-18T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T02:00:00Z,2016-02-17T23:00:00-03:00,2016-02-18T03:00:00Z,2016-02-18T00:00:00-03:00
21.28,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-18T03:00:00Z,2016-02-18T00:00:00-03:00,2016-02-18T04:00:00Z,2016-02-18T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T03:00:00Z,2016-02-18T00:00:00-03:00,2016-02-18T04:00:00Z,2016-02-18T01:00:00-03:00
28.74,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-18T04:00:00Z,2016-02-18T01:00:00-03:00,2016-02-18T05:00:00Z,2016-02-18T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T04:00:00Z,2016-02-18T01:00:00-03:00,2016-02-18T05:00:00Z,2016-02-18T02:00:00-03:00
27.63,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-18T05:00:00Z,2016-02-18T02:00:00-03:00,2016-02-18T06:00:00Z,2016-02-18T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T05:00:00Z,2016-02-18T02:00:00-03:00,2016-02-18T06:00:00Z,2016-02-18T03:00:00-03:00
22.66,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-18T06:00:00Z,2016-02-18T03:00:00-03:00,2016-02-18T07:00:00Z,2016-02-18T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T06:00:00Z,2016-02-18T03:00:00-03:00,2016-02-18T07:00:00Z,2016-02-18T04:00:00-03:00
17.2,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-18T07:00:00Z,2016-02-18T04:00:00-03:00,2016-02-18T08:00:00Z,2016-02-18T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T07:00:00Z,2016-02-18T04:00:00-03:00,2016-02-18T08:00:00Z,2016-02-18T05:00:00-03:00
13.89,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-18T08:00:00Z,2016-02-18T05:00:00-03:00,2016-02-18T09:00:00Z,2016-02-18T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T08:00:00Z,2016-02-18T05:00:00-03:00,2016-02-18T09:00:00Z,2016-02-18T06:00:00-03:00
13.38,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-18T09:00:00Z,2016-02-18T06:00:00-03:00,2016-02-18T10:00:00Z,2016-02-18T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T09:00:00Z,2016-02-18T06:00:00-03:00,2016-02-18T10:00:00Z,2016-02-18T07:00:00-03:00
10.19,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-18T10:00:00Z,2016-02-18T07:00:00-03:00,2016-02-18T11:00:00Z,2016-02-18T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T10:00:00Z,2016-02-18T07:00:00-03:00,2016-02-18T11:00:00Z,2016-02-18T08:00:00-03:00
6.666,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-18T11:00:00Z,2016-02-18T08:00:00-03:00,2016-02-18T12:00:00Z,2016-02-18T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T11:00:00Z,2016-02-18T08:00:00-03:00,2016-02-18T12:00:00Z,2016-02-18T09:00:00-03:00
9.473,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-18T12:00:00Z,2016-02-18T09:00:00-03:00,2016-02-18T13:00:00Z,2016-02-18T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T12:00:00Z,2016-02-18T09:00:00-03:00,2016-02-18T13:00:00Z,2016-02-18T10:00:00-03:00
13.31,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-18T13:00:00Z,2016-02-18T10:00:00-03:00,2016-02-18T14:00:00Z,2016-02-18T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T13:00:00Z,2016-02-18T10:00:00-03:00,2016-02-18T14:00:00Z,2016-02-18T11:00:00-03:00
12.63,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-18T14:00:00Z,2016-02-18T11:00:00-03:00,2016-02-18T15:00:00Z,2016-02-18T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T14:00:00Z,2016-02-18T11:00:00-03:00,2016-02-18T15:00:00Z,2016-02-18T12:00:00-03:00
8.321,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-18T15:00:00Z,2016-02-18T12:00:00-03:00,2016-02-18T16:00:00Z,2016-02-18T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T15:00:00Z,2016-02-18T12:00:00-03:00,2016-02-18T16:00:00Z,2016-02-18T13:00:00-03:00
6.828,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-18T16:00:00Z,2016-02-18T13:00:00-03:00,2016-02-18T17:00:00Z,2016-02-18T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T16:00:00Z,2016-02-18T13:00:00-03:00,2016-02-18T17:00:00Z,2016-02-18T14:00:00-03:00
5.042,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-18T17:00:00Z,2016-02-18T14:00:00-03:00,2016-02-18T18:00:00Z,2016-02-18T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T17:00:00Z,2016-02-18T14:00:00-03:00,2016-02-18T18:00:00Z,2016-02-18T15:00:00-03:00
5.369,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-18T18:00:00Z,2016-02-18T15:00:00-03:00,2016-02-18T19:00:00Z,2016-02-18T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T18:00:00Z,2016-02-18T15:00:00-03:00,2016-02-18T19:00:00Z,2016-02-18T16:00:00-03:00
6.541,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-18T19:00:00Z,2016-02-18T16:00:00-03:00,2016-02-18T20:00:00Z,2016-02-18T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T19:00:00Z,2016-02-18T16:00:00-03:00,2016-02-18T20:00:00Z,2016-02-18T17:00:00-03:00
9.538,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-18T20:00:00Z,2016-02-18T17:00:00-03:00,2016-02-18T21:00:00Z,2016-02-18T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T20:00:00Z,2016-02-18T17:00:00-03:00,2016-02-18T21:00:00Z,2016-02-18T18:00:00-03:00
11.14,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-18T21:00:00Z,2016-02-18T18:00:00-03:00,2016-02-18T22:00:00Z,2016-02-18T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T21:00:00Z,2016-02-18T18:00:00-03:00,2016-02-18T22:00:00Z,2016-02-18T19:00:00-03:00
