value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
26.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-20T20:00:00Z,2016-02-20T20:00:00Z,2016-02-20T21:00:00Z,2016-02-20T21:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T20:00:00Z,2016-02-20T20:00:00Z,2016-02-20T21:00:00Z,2016-02-20T21:00:00Z
24.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-20T21:00:00Z,2016-02-20T21:00:00Z,2016-02-20T22:00:00Z,2016-02-20T22:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T21:00:00Z,2016-02-20T21:00:00Z,2016-02-20T22:00:00Z,2016-02-20T22:00:00Z
21.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-20T22:00:00Z,2016-02-20T22:00:00Z,2016-02-20T23:00:00Z,2016-02-20T23:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T22:00:00Z,2016-02-20T22:00:00Z,2016-02-20T23:00:00Z,2016-02-20T23:00:00Z
23.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-20T23:00:00Z,2016-02-20T23:00:00Z,2016-02-21T00:00:00Z,2016-02-21T00:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T23:00:00Z,2016-02-20T23:00:00Z,2016-02-21T00:00:00Z,2016-02-21T00:00:00Z
26.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T00:00:00Z,2016-02-21T00:00:00Z,2016-02-21T01:00:00Z,2016-02-21T01:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T00:00:00Z,2016-02-21T00:00:00Z,2016-02-21T01:00:00Z,2016-02-21T01:00:00Z
21.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T01:00:00Z,2016-02-21T01:00:00Z,2016-02-21T02:00:00Z,2016-02-21T02:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T01:00:00Z,2016-02-21T01:00:00Z,2016-02-21T02:00:00Z,2016-02-21T02:00:00Z
24.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T02:00:00Z,2016-02-21T02:00:00Z,2016-02-21T03:00:00Z,2016-02-21T03:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T02:00:00Z,2016-02-21T02:00:00Z,2016-02-21T03:00:00Z,2016-02-21T03:00:00Z
15.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T03:00:00Z,2016-02-21T03:00:00Z,2016-02-21T04:00:00Z,2016-02-21T04:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T03:00:00Z,2016-02-21T03:00:00Z,2016-02-21T04:00:00Z,2016-02-21T04:00:00Z
16.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T04:00:00Z,2016-02-21T04:00:00Z,2016-02-21T05:00:00Z,2016-02-21T05:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T04:00:00Z,2016-02-21T04:00:00Z,2016-02-21T05:00:00Z,2016-02-21T05:00:00Z
30.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T06:00:00Z,2016-02-21T06:00:00Z,2016-02-21T07:00:00Z,2016-02-21T07:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T06:00:00Z,2016-02-21T06:00:00Z,2016-02-21T07:00:00Z,2016-02-21T07:00:00Z
31.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T07:00:00Z,2016-02-21T07:00:00Z,2016-02-21T08:00:00Z,2016-02-21T08:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T07:00:00Z,2016-02-21T07:00:00Z,2016-02-21T08:00:00Z,2016-02-21T08:00:00Z
38.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T08:00:00Z,2016-02-21T08:00:00Z,2016-02-21T09:00:00Z,2016-02-21T09:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T08:00:00Z,2016-02-21T08:00:00Z,2016-02-21T09:00:00Z,2016-02-21T09:00:00Z
35.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T09:00:00Z,2016-02-21T09:00:00Z,2016-02-21T10:00:00Z,2016-02-21T10:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T09:00:00Z,2016-02-21T09:00:00Z,2016-02-21T10:00:00Z,2016-02-21T10:00:00Z
43.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T10:00:00Z,2016-02-21T10:00:00Z,2016-02-21T11:00:00Z,2016-02-21T11:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T10:00:00Z,2016-02-21T10:00:00Z,2016-02-21T11:00:00Z,2016-02-21T11:00:00Z
40.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T11:00:00Z,2016-02-21T11:00:00Z,2016-02-21T12:00:00Z,2016-02-21T12:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T11:00:00Z,2016-02-21T11:00:00Z,2016-02-21T12:00:00Z,2016-02-21T12:00:00Z
32.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T12:00:00Z,2016-02-21T12:00:00Z,2016-02-21T13:00:00Z,2016-02-21T13:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T12:00:00Z,2016-02-21T12:00:00Z,2016-02-21T13:00:00Z,2016-02-21T13:00:00Z
35.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T13:00:00Z,2016-02-21T13:00:00Z,2016-02-21T14:00:00Z,2016-02-21T14:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T13:00:00Z,2016-02-21T13:00:00Z,2016-02-21T14:00:00Z,2016-02-21T14:00:00Z
29.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T14:00:00Z,2016-02-21T14:00:00Z,2016-02-21T15:00:00Z,2016-02-21T15:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T14:00:00Z,2016-02-21T14:00:00Z,2016-02-21T15:00:00Z,2016-02-21T15:00:00Z
35.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T15:00:00Z,2016-02-21T15:00:00Z,2016-02-21T16:00:00Z,2016-02-21T16:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T15:00:00Z,2016-02-21T15:00:00Z,2016-02-21T16:00:00Z,2016-02-21T16:00:00Z
38.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T16:00:00Z,2016-02-21T16:00:00Z,2016-02-21T17:00:00Z,2016-02-21T17:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T16:00:00Z,2016-02-21T16:00:00Z,2016-02-21T17:00:00Z,2016-02-21T17:00:00Z
43.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T17:00:00Z,2016-02-21T17:00:00Z,2016-02-21T18:00:00Z,2016-02-21T18:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T17:00:00Z,2016-02-21T17:00:00Z,2016-02-21T18:00:00Z,2016-02-21T18:00:00Z
55.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T18:00:00Z,2016-02-21T18:00:00Z,2016-02-21T19:00:00Z,2016-02-21T19:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T18:00:00Z,2016-02-21T18:00:00Z,2016-02-21T19:00:00Z,2016-02-21T19:00:00Z
53.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T19:00:00Z,2016-02-21T19:00:00Z,2016-02-21T20:00:00Z,2016-02-21T20:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T19:00:00Z,2016-02-21T19:00:00Z,2016-02-21T20:00:00Z,2016-02-21T20:00:00Z
39.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T20:00:00Z,2016-02-21T20:00:00Z,2016-02-21T21:00:00Z,2016-02-21T21:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T20:00:00Z,2016-02-21T20:00:00Z,2016-02-21T21:00:00Z,2016-02-21T21:00:00Z
34.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T21:00:00Z,2016-02-21T21:00:00Z,2016-02-21T22:00:00Z,2016-02-21T22:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T21:00:00Z,2016-02-21T21:00:00Z,2016-02-21T22:00:00Z,2016-02-21T22:00:00Z
26.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T22:00:00Z,2016-02-21T22:00:00Z,2016-02-21T23:00:00Z,2016-02-21T23:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T22:00:00Z,2016-02-21T22:00:00Z,2016-02-21T23:00:00Z,2016-02-21T23:00:00Z
22.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-21T23:00:00Z,2016-02-21T23:00:00Z,2016-02-22T00:00:00Z,2016-02-22T00:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T23:00:00Z,2016-02-21T23:00:00Z,2016-02-22T00:00:00Z,2016-02-22T00:00:00Z
19.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T00:00:00Z,2016-02-22T00:00:00Z,2016-02-22T01:00:00Z,2016-02-22T01:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T00:00:00Z,2016-02-22T00:00:00Z,2016-02-22T01:00:00Z,2016-02-22T01:00:00Z
16.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T01:00:00Z,2016-02-22T01:00:00Z,2016-02-22T02:00:00Z,2016-02-22T02:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T01:00:00Z,2016-02-22T01:00:00Z,2016-02-22T02:00:00Z,2016-02-22T02:00:00Z
12.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T02:00:00Z,2016-02-22T02:00:00Z,2016-02-22T03:00:00Z,2016-02-22T03:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T02:00:00Z,2016-02-22T02:00:00Z,2016-02-22T03:00:00Z,2016-02-22T03:00:00Z
19.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T03:00:00Z,2016-02-22T03:00:00Z,2016-02-22T04:00:00Z,2016-02-22T04:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T03:00:00Z,2016-02-22T03:00:00Z,2016-02-22T04:00:00Z,2016-02-22T04:00:00Z
30.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T04:00:00Z,2016-02-22T04:00:00Z,2016-02-22T05:00:00Z,2016-02-22T05:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T04:00:00Z,2016-02-22T04:00:00Z,2016-02-22T05:00:00Z,2016-02-22T05:00:00Z
23.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T05:00:00Z,2016-02-22T05:00:00Z,2016-02-22T06:00:00Z,2016-02-22T06:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T05:00:00Z,2016-02-22T05:00:00Z,2016-02-22T06:00:00Z,2016-02-22T06:00:00Z
21.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T06:00:00Z,2016-02-22T06:00:00Z,2016-02-22T07:00:00Z,2016-02-22T07:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T06:00:00Z,2016-02-22T06:00:00Z,2016-02-22T07:00:00Z,2016-02-22T07:00:00Z
69.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T07:00:00Z,2016-02-22T07:00:00Z,2016-02-22T08:00:00Z,2016-02-22T08:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T07:00:00Z,2016-02-22T07:00:00Z,2016-02-22T08:00:00Z,2016-02-22T08:00:00Z
87.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T08:00:00Z,2016-02-22T08:00:00Z,2016-02-22T09:00:00Z,2016-02-22T09:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T08:00:00Z,2016-02-22T08:00:00Z,2016-02-22T09:00:00Z,2016-02-22T09:00:00Z
35.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T09:00:00Z,2016-02-22T09:00:00Z,2016-02-22T10:00:00Z,2016-02-22T10:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T09:00:00Z,2016-02-22T09:00:00Z,2016-02-22T10:00:00Z,2016-02-22T10:00:00Z
19.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T10:00:00Z,2016-02-22T10:00:00Z,2016-02-22T11:00:00Z,2016-02-22T11:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T10:00:00Z,2016-02-22T10:00:00Z,2016-02-22T11:00:00Z,2016-02-22T11:00:00Z
23.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T11:00:00Z,2016-02-22T11:00:00Z,2016-02-22T12:00:00Z,2016-02-22T12:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T11:00:00Z,2016-02-22T11:00:00Z,2016-02-22T12:00:00Z,2016-02-22T12:00:00Z
15.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T12:00:00Z,2016-02-22T12:00:00Z,2016-02-22T13:00:00Z,2016-02-22T13:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T12:00:00Z,2016-02-22T12:00:00Z,2016-02-22T13:00:00Z,2016-02-22T13:00:00Z
14.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T13:00:00Z,2016-02-22T13:00:00Z,2016-02-22T14:00:00Z,2016-02-22T14:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T13:00:00Z,2016-02-22T13:00:00Z,2016-02-22T14:00:00Z,2016-02-22T14:00:00Z
12.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T14:00:00Z,2016-02-22T14:00:00Z,2016-02-22T15:00:00Z,2016-02-22T15:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T14:00:00Z,2016-02-22T14:00:00Z,2016-02-22T15:00:00Z,2016-02-22T15:00:00Z
14.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T15:00:00Z,2016-02-22T15:00:00Z,2016-02-22T16:00:00Z,2016-02-22T16:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T15:00:00Z,2016-02-22T15:00:00Z,2016-02-22T16:00:00Z,2016-02-22T16:00:00Z
22.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T16:00:00Z,2016-02-22T16:00:00Z,2016-02-22T17:00:00Z,2016-02-22T17:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T16:00:00Z,2016-02-22T16:00:00Z,2016-02-22T17:00:00Z,2016-02-22T17:00:00Z
29.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T17:00:00Z,2016-02-22T17:00:00Z,2016-02-22T18:00:00Z,2016-02-22T18:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T17:00:00Z,2016-02-22T17:00:00Z,2016-02-22T18:00:00Z,2016-02-22T18:00:00Z
50.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T18:00:00Z,2016-02-22T18:00:00Z,2016-02-22T19:00:00Z,2016-02-22T19:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T18:00:00Z,2016-02-22T18:00:00Z,2016-02-22T19:00:00Z,2016-02-22T19:00:00Z
44.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T19:00:00Z,2016-02-22T19:00:00Z,2016-02-22T20:00:00Z,2016-02-22T20:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T19:00:00Z,2016-02-22T19:00:00Z,2016-02-22T20:00:00Z,2016-02-22T20:00:00Z
56.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T20:00:00Z,2016-02-22T20:00:00Z,2016-02-22T21:00:00Z,2016-02-22T21:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T20:00:00Z,2016-02-22T20:00:00Z,2016-02-22T21:00:00Z,2016-02-22T21:00:00Z
56.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T21:00:00Z,2016-02-22T21:00:00Z,2016-02-22T22:00:00Z,2016-02-22T22:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T21:00:00Z,2016-02-22T21:00:00Z,2016-02-22T22:00:00Z,2016-02-22T22:00:00Z
52.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T22:00:00Z,2016-02-22T22:00:00Z,2016-02-22T23:00:00Z,2016-02-22T23:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T22:00:00Z,2016-02-22T22:00:00Z,2016-02-22T23:00:00Z,2016-02-22T23:00:00Z
43.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-22T23:00:00Z,2016-02-22T23:00:00Z,2016-02-23T00:00:00Z,2016-02-23T00:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T23:00:00Z,2016-02-22T23:00:00Z,2016-02-23T00:00:00Z,2016-02-23T00:00:00Z
47.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-23T00:00:00Z,2016-02-23T00:00:00Z,2016-02-23T01:00:00Z,2016-02-23T01:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T00:00:00Z,2016-02-23T00:00:00Z,2016-02-23T01:00:00Z,2016-02-23T01:00:00Z
35.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-23T01:00:00Z,2016-02-23T01:00:00Z,2016-02-23T02:00:00Z,2016-02-23T02:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T01:00:00Z,2016-02-23T01:00:00Z,2016-02-23T02:00:00Z,2016-02-23T02:00:00Z
32.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-23T02:00:00Z,2016-02-23T02:00:00Z,2016-02-23T03:00:00Z,2016-02-23T03:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T02:00:00Z,2016-02-23T02:00:00Z,2016-02-23T03:00:00Z,2016-02-23T03:00:00Z
22.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-23T03:00:00Z,2016-02-23T03:00:00Z,2016-02-23T04:00:00Z,2016-02-23T04:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T03:00:00Z,2016-02-23T03:00:00Z,2016-02-23T04:00:00Z,2016-02-23T04:00:00Z
20.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-23T04:00:00Z,2016-02-23T04:00:00Z,2016-02-23T05:00:00Z,2016-02-23T05:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T04:00:00Z,2016-02-23T04:00:00Z,2016-02-23T05:00:00Z,2016-02-23T05:00:00Z
37.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-23T05:00:00Z,2016-02-23T05:00:00Z,2016-02-23T06:00:00Z,2016-02-23T06:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T05:00:00Z,2016-02-23T05:00:00Z,2016-02-23T06:00:00Z,2016-02-23T06:00:00Z
49.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-23T06:00:00Z,2016-02-23T06:00:00Z,2016-02-23T07:00:00Z,2016-02-23T07:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T06:00:00Z,2016-02-23T06:00:00Z,2016-02-23T07:00:00Z,2016-02-23T07:00:00Z
63.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-23T07:00:00Z,2016-02-23T07:00:00Z,2016-02-23T08:00:00Z,2016-02-23T08:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T07:00:00Z,2016-02-23T07:00:00Z,2016-02-23T08:00:00Z,2016-02-23T08:00:00Z
53.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-23T08:00:00Z,2016-02-23T08:00:00Z,2016-02-23T09:00:00Z,2016-02-23T09:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T08:00:00Z,2016-02-23T08:00:00Z,2016-02-23T09:00:00Z,2016-02-23T09:00:00Z
32.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-23T09:00:00Z,2016-02-23T09:00:00Z,2016-02-23T10:00:00Z,2016-02-23T10:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T09:00:00Z,2016-02-23T09:00:00Z,2016-02-23T10:00:00Z,2016-02-23T10:00:00Z
19.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-23T10:00:00Z,2016-02-23T10:00:00Z,2016-02-23T11:00:00Z,2016-02-23T11:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T10:00:00Z,2016-02-23T10:00:00Z,2016-02-23T11:00:00Z,2016-02-23T11:00:00Z
15.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-23T11:00:00Z,2016-02-23T11:00:00Z,2016-02-23T12:00:00Z,2016-02-23T12:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T11:00:00Z,2016-02-23T11:00:00Z,2016-02-23T12:00:00Z,2016-02-23T12:00:00Z
18.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-23T14:00:00Z,2016-02-23T14:00:00Z,2016-02-23T15:00:00Z,2016-02-23T15:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T14:00:00Z,2016-02-23T14:00:00Z,2016-02-23T15:00:00Z,2016-02-23T15:00:00Z
24.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-23T16:00:00Z,2016-02-23T16:00:00Z,2016-02-23T17:00:00Z,2016-02-23T17:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T16:00:00Z,2016-02-23T16:00:00Z,2016-02-23T17:00:00Z,2016-02-23T17:00:00Z
47.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-23T17:00:00Z,2016-02-23T17:00:00Z,2016-02-23T18:00:00Z,2016-02-23T18:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T17:00:00Z,2016-02-23T17:00:00Z,2016-02-23T18:00:00Z,2016-02-23T18:00:00Z
79.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-23T18:00:00Z,2016-02-23T18:00:00Z,2016-02-23T19:00:00Z,2016-02-23T19:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T18:00:00Z,2016-02-23T18:00:00Z,2016-02-23T19:00:00Z,2016-02-23T19:00:00Z
91.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-23T19:00:00Z,2016-02-23T19:00:00Z,2016-02-23T20:00:00Z,2016-02-23T20:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T19:00:00Z,2016-02-23T19:00:00Z,2016-02-23T20:00:00Z,2016-02-23T20:00:00Z
92.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-23T20:00:00Z,2016-02-23T20:00:00Z,2016-02-23T21:00:00Z,2016-02-23T21:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T20:00:00Z,2016-02-23T20:00:00Z,2016-02-23T21:00:00Z,2016-02-23T21:00:00Z
94.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-23T21:00:00Z,2016-02-23T21:00:00Z,2016-02-23T22:00:00Z,2016-02-23T22:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T21:00:00Z,2016-02-23T21:00:00Z,2016-02-23T22:00:00Z,2016-02-23T22:00:00Z
97.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-23T22:00:00Z,2016-02-23T22:00:00Z,2016-02-23T23:00:00Z,2016-02-23T23:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T22:00:00Z,2016-02-23T22:00:00Z,2016-02-23T23:00:00Z,2016-02-23T23:00:00Z
82.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-23T23:00:00Z,2016-02-23T23:00:00Z,2016-02-24T00:00:00Z,2016-02-24T00:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T23:00:00Z,2016-02-23T23:00:00Z,2016-02-24T00:00:00Z,2016-02-24T00:00:00Z
74.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-24T00:00:00Z,2016-02-24T00:00:00Z,2016-02-24T01:00:00Z,2016-02-24T01:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T00:00:00Z,2016-02-24T00:00:00Z,2016-02-24T01:00:00Z,2016-02-24T01:00:00Z
70.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-24T01:00:00Z,2016-02-24T01:00:00Z,2016-02-24T02:00:00Z,2016-02-24T02:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T01:00:00Z,2016-02-24T01:00:00Z,2016-02-24T02:00:00Z,2016-02-24T02:00:00Z
61.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-24T03:00:00Z,2016-02-24T03:00:00Z,2016-02-24T04:00:00Z,2016-02-24T04:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T03:00:00Z,2016-02-24T03:00:00Z,2016-02-24T04:00:00Z,2016-02-24T04:00:00Z
58.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-24T04:00:00Z,2016-02-24T04:00:00Z,2016-02-24T05:00:00Z,2016-02-24T05:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T04:00:00Z,2016-02-24T04:00:00Z,2016-02-24T05:00:00Z,2016-02-24T05:00:00Z
66.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-24T05:00:00Z,2016-02-24T05:00:00Z,2016-02-24T06:00:00Z,2016-02-24T06:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T05:00:00Z,2016-02-24T05:00:00Z,2016-02-24T06:00:00Z,2016-02-24T06:00:00Z
55.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-24T06:00:00Z,2016-02-24T06:00:00Z,2016-02-24T07:00:00Z,2016-02-24T07:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T06:00:00Z,2016-02-24T06:00:00Z,2016-02-24T07:00:00Z,2016-02-24T07:00:00Z
70.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-24T07:00:00Z,2016-02-24T07:00:00Z,2016-02-24T08:00:00Z,2016-02-24T08:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T07:00:00Z,2016-02-24T07:00:00Z,2016-02-24T08:00:00Z,2016-02-24T08:00:00Z
