value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
0.038,,,False,10,o3,ppm,,raw,01:00:00,2016-02-20T17:00:00Z,2016-02-20T11:00:00-06:00,2016-02-20T18:00:00Z,2016-02-20T12:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T17:00:00Z,2016-02-20T11:00:00-06:00,2016-02-20T18:00:00Z,2016-02-20T12:00:00-06:00
0.038,,,False,10,o3,ppm,,raw,01:00:00,2016-02-20T18:00:00Z,2016-02-20T12:00:00-06:00,2016-02-20T19:00:00Z,2016-02-20T13:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T18:00:00Z,2016-02-20T12:00:00-06:00,2016-02-20T19:00:00Z,2016-02-20T13:00:00-06:00
0.04,,,False,10,o3,ppm,,raw,01:00:00,2016-02-20T19:00:00Z,2016-02-20T13:00:00-06:00,2016-02-20T20:00:00Z,2016-02-20T14:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T19:00:00Z,2016-02-20T13:00:00-06:00,2016-02-20T20:00:00Z,2016-02-20T14:00:00-06:00
0.038,,,False,10,o3,ppm,,raw,01:00:00,2016-02-20T20:00:00Z,2016-02-20T14:00:00-06:00,2016-02-20T21:00:00Z,2016-02-20T15:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T20:00:00Z,2016-02-20T14:00:00-06:00,2016-02-20T21:00:00Z,2016-02-20T15:00:00-06:00
0.037,,,False,10,o3,ppm,,raw,01:00:00,2016-02-20T21:00:00Z,2016-02-20T15:00:00-06:00,2016-02-20T22:00:00Z,2016-02-20T16:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T21:00:00Z,2016-02-20T15:00:00-06:00,2016-02-20T22:00:00Z,2016-02-20T16:00:00-06:00
0.037,,,False,10,o3,ppm,,raw,01:00:00,2016-02-20T22:00:00Z,2016-02-20T16:00:00-06:00,2016-02-20T23:00:00Z,2016-02-20T17:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T22:00:00Z,2016-02-20T16:00:00-06:00,2016-02-20T23:00:00Z,2016-02-20T17:00:00-06:00
0.037,,,False,10,o3,ppm,,raw,01:00:00,2016-02-20T23:00:00Z,2016-02-20T17:00:00-06:00,2016-02-21T00:00:00Z,2016-02-20T18:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T23:00:00Z,2016-02-20T17:00:00-06:00,2016-02-21T00:00:00Z,2016-02-20T18:00:00-06:00
0.036,,,False,10,o3,ppm,,raw,01:00:00,2016-02-21T00:00:00Z,2016-02-20T18:00:00-06:00,2016-02-21T01:00:00Z,2016-02-20T19:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T00:00:00Z,2016-02-20T18:00:00-06:00,2016-02-21T01:00:00Z,2016-02-20T19:00:00-06:00
0.036,,,False,10,o3,ppm,,raw,01:00:00,2016-02-21T01:00:00Z,2016-02-20T19:00:00-06:00,2016-02-21T02:00:00Z,2016-02-20T20:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T01:00:00Z,2016-02-20T19:00:00-06:00,2016-02-21T02:00:00Z,2016-02-20T20:00:00-06:00
0.032,,,False,10,o3,ppm,,raw,01:00:00,2016-02-21T02:00:00Z,2016-02-20T20:00:00-06:00,2016-02-21T03:00:00Z,2016-02-20T21:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T02:00:00Z,2016-02-20T20:00:00-06:00,2016-02-21T03:00:00Z,2016-02-20T21:00:00-06:00
0.03,,,False,10,o3,ppm,,raw,01:00:00,2016-02-21T03:00:00Z,2016-02-20T21:00:00-06:00,2016-02-21T04:00:00Z,2016-02-20T22:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T03:00:00Z,2016-02-20T21:00:00-06:00,2016-02-21T04:00:00Z,2016-02-20T22:00:00-06:00
0.031,,,False,10,o3,ppm,,raw,01:00:00,2016-02-21T06:00:00Z,2016-02-21T00:00:00-06:00,2016-02-21T07:00:00Z,2016-02-21T01:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T06:00:00Z,2016-02-21T00:00:00-06:00,2016-02-21T07:00:00Z,2016-02-21T01:00:00-06:00
0.032,,,False,10,o3,ppm,,raw,01:00:00,2016-02-21T07:00:00Z,2016-02-21T01:00:00-06:00,2016-02-21T08:00:00Z,2016-02-21T02:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T07:00:00Z,2016-02-21T01:00:00-06:00,2016-02-21T08:00:00Z,2016-02-21T02:00:00-06:00
0.031,,,False,10,o3,ppm,,raw,01:00:00,2016-02-21T08:00:00Z,2016-02-21T02:00:00-06:00,2016-02-21T09:00:00Z,2016-02-21T03:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T08:00:00Z,2016-02-21T02:00:00-06:00,2016-02-21T09:00:00Z,2016-02-21T03:00:00-06:00
0.03,,,False,10,o3,ppm,,raw,01:00:00,2016-02-21T09:00:00Z,2016-02-21T03:00:00-06:00,2016-02-21T10:00:00Z,2016-02-21T04:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T09:00:00Z,2016-02-21T03:00:00-06:00,2016-02-21T10:00:00Z,2016-02-21T04:00:00-06:00
0.03,,,False,10,o3,ppm,,raw,01:00:00,2016-02-21T10:00:00Z,2016-02-21T04:00:00-06:00,2016-02-21T11:00:00Z,2016-02-21T05:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T10:00:00Z,2016-02-21T04:00:00-06:00,2016-02-21T11:00:00Z,2016-02-21T05:00:00-06:00
0.027,,,False,10,o3,ppm,,raw,01:00:00,2016-02-21T11:00:00Z,2016-02-21T05:00:00-06:00,2016-02-21T12:00:00Z,2016-02-21T06:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T11:00:00Z,2016-02-21T05:00:00-06:00,2016-02-21T12:00:00Z,2016-02-21T06:00:00-06:00
0.025,,,False,10,o3,ppm,,raw,01:00:00,2016-02-21T12:00:00Z,2016-02-21T06:00:00-06:00,2016-02-21T13:00:00Z,2016-02-21T07:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T12:00:00Z,2016-02-21T06:00:00-06:00,2016-02-21T13:00:00Z,2016-02-21T07:00:00-06:00
0.024,,,False,10,o3,ppm,,raw,01:00:00,2016-02-21T13:00:00Z,2016-02-21T07:00:00-06:00,2016-02-21T14:00:00Z,2016-02-21T08:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T13:00:00Z,2016-02-21T07:00:00-06:00,2016-02-21T14:00:00Z,2016-02-21T08:00:00-06:00
0.028,,,False,10,o3,ppm,,raw,01:00:00,2016-02-21T14:00:00Z,2016-02-21T08:00:00-06:00,2016-02-21T15:00:00Z,2016-02-21T09:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T14:00:00Z,2016-02-21T08:00:00-06:00,2016-02-21T15:00:00Z,2016-02-21T09:00:00-06:00
0.029,,,False,10,o3,ppm,,raw,01:00:00,2016-02-21T15:00:00Z,2016-02-21T09:00:00-06:00,2016-02-21T16:00:00Z,2016-02-21T10:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T15:00:00Z,2016-02-21T09:00:00-06:00,2016-02-21T16:00:00Z,2016-02-21T10:00:00-06:00
0.033,,,False,10,o3,ppm,,raw,01:00:00,2016-02-21T16:00:00Z,2016-02-21T10:00:00-06:00,2016-02-21T17:00:00Z,2016-02-21T11:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T16:00:00Z,2016-02-21T10:00:00-06:00,2016-02-21T17:00:00Z,2016-02-21T11:00:00-06:00
0.034,,,False,10,o3,ppm,,raw,01:00:00,2016-02-21T17:00:00Z,2016-02-21T11:00:00-06:00,2016-02-21T18:00:00Z,2016-02-21T12:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T17:00:00Z,2016-02-21T11:00:00-06:00,2016-02-21T18:00:00Z,2016-02-21T12:00:00-06:00
0.033,,,False,10,o3,ppm,,raw,01:00:00,2016-02-21T18:00:00Z,2016-02-21T12:00:00-06:00,2016-02-21T19:00:00Z,2016-02-21T13:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T18:00:00Z,2016-02-21T12:00:00-06:00,2016-02-21T19:00:00Z,2016-02-21T13:00:00-06:00
0.033,,,False,10,o3,ppm,,raw,01:00:00,2016-02-21T19:00:00Z,2016-02-21T13:00:00-06:00,2016-02-21T20:00:00Z,2016-02-21T14:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T19:00:00Z,2016-02-21T13:00:00-06:00,2016-02-21T20:00:00Z,2016-02-21T14:00:00-06:00
0.033,,,False,10,o3,ppm,,raw,01:00:00,2016-02-21T20:00:00Z,2016-02-21T14:00:00-06:00,2016-02-21T21:00:00Z,2016-02-21T15:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T20:00:00Z,2016-02-21T14:00:00-06:00,2016-02-21T21:00:00Z,2016-02-21T15:00:00-06:00
0.033,,,False,10,o3,ppm,,raw,01:00:00,2016-02-21T21:00:00Z,2016-02-21T15:00:00-06:00,2016-02-21T22:00:00Z,2016-02-21T16:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T21:00:00Z,2016-02-21T15:00:00-06:00,2016-02-21T22:00:00Z,2016-02-21T16:00:00-06:00
0.032,,,False,10,o3,ppm,,raw,01:00:00,2016-02-21T22:00:00Z,2016-02-21T16:00:00-06:00,2016-02-21T23:00:00Z,2016-02-21T17:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T22:00:00Z,2016-02-21T16:00:00-06:00,2016-02-21T23:00:00Z,2016-02-21T17:00:00-06:00
0.031,,,False,10,o3,ppm,,raw,01:00:00,2016-02-21T23:00:00Z,2016-02-21T17:00:00-06:00,2016-02-22T00:00:00Z,2016-02-21T18:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T23:00:00Z,2016-02-21T17:00:00-06:00,2016-02-22T00:00:00Z,2016-02-21T18:00:00-06:00
0.03,,,False,10,o3,ppm,,raw,01:00:00,2016-02-22T00:00:00Z,2016-02-21T18:00:00-06:00,2016-02-22T01:00:00Z,2016-02-21T19:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T00:00:00Z,2016-02-21T18:00:00-06:00,2016-02-22T01:00:00Z,2016-02-21T19:00:00-06:00
0.028,,,False,10,o3,ppm,,raw,01:00:00,2016-02-22T01:00:00Z,2016-02-21T19:00:00-06:00,2016-02-22T02:00:00Z,2016-02-21T20:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T01:00:00Z,2016-02-21T19:00:00-06:00,2016-02-22T02:00:00Z,2016-02-21T20:00:00-06:00
0.026,,,False,10,o3,ppm,,raw,01:00:00,2016-02-22T02:00:00Z,2016-02-21T20:00:00-06:00,2016-02-22T03:00:00Z,2016-02-21T21:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T02:00:00Z,2016-02-21T20:00:00-06:00,2016-02-22T03:00:00Z,2016-02-21T21:00:00-06:00
0.024,,,False,10,o3,ppm,,raw,01:00:00,2016-02-22T03:00:00Z,2016-02-21T21:00:00-06:00,2016-02-22T04:00:00Z,2016-02-21T22:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T03:00:00Z,2016-02-21T21:00:00-06:00,2016-02-22T04:00:00Z,2016-02-21T22:00:00-06:00
0.022,,,False,10,o3,ppm,,raw,01:00:00,2016-02-22T04:00:00Z,2016-02-21T22:00:00-06:00,2016-02-22T05:00:00Z,2016-02-21T23:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T04:00:00Z,2016-02-21T22:00:00-06:00,2016-02-22T05:00:00Z,2016-02-21T23:00:00-06:00
0.024,,,False,10,o3,ppm,,raw,01:00:00,2016-02-22T06:00:00Z,2016-02-22T00:00:00-06:00,2016-02-22T07:00:00Z,2016-02-22T01:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T06:00:00Z,2016-02-22T00:00:00-06:00,2016-02-22T07:00:00Z,2016-02-22T01:00:00-06:00
0.025,,,False,10,o3,ppm,,raw,01:00:00,2016-02-22T07:00:00Z,2016-02-22T01:00:00-06:00,2016-02-22T08:00:00Z,2016-02-22T02:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T07:00:00Z,2016-02-22T01:00:00-06:00,2016-02-22T08:00:00Z,2016-02-22T02:00:00-06:00
0.026,,,False,10,o3,ppm,,raw,01:00:00,2016-02-22T08:00:00Z,2016-02-22T02:00:00-06:00,2016-02-22T09:00:00Z,2016-02-22T03:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T08:00:00Z,2016-02-22T02:00:00-06:00,2016-02-22T09:00:00Z,2016-02-22T03:00:00-06:00
0.026,,,False,10,o3,ppm,,raw,01:00:00,2016-02-22T09:00:00Z,2016-02-22T03:00:00-06:00,2016-02-22T10:00:00Z,2016-02-22T04:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T09:00:00Z,2016-02-22T03:00:00-06:00,2016-02-22T10:00:00Z,2016-02-22T04:00:00-06:00
0.025,,,False,10,o3,ppm,,raw,01:00:00,2016-02-22T10:00:00Z,2016-02-22T04:00:00-06:00,2016-02-22T11:00:00Z,2016-02-22T05:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T10:00:00Z,2016-02-22T04:00:00-06:00,2016-02-22T11:00:00Z,2016-02-22T05:00:00-06:00
0.022,,,False,10,o3,ppm,,raw,01:00:00,2016-02-22T11:00:00Z,2016-02-22T05:00:00-06:00,2016-02-22T12:00:00Z,2016-02-22T06:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T11:00:00Z,2016-02-22T05:00:00-06:00,2016-02-22T12:00:00Z,2016-02-22T06:00:00-06:00
0.018,,,False,10,o3,ppm,,raw,01:00:00,2016-02-22T12:00:00Z,2016-02-22T06:00:00-06:00,2016-02-22T13:00:00Z,2016-02-22T07:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T12:00:00Z,2016-02-22T06:00:00-06:00,2016-02-22T13:00:00Z,2016-02-22T07:00:00-06:00
0.015,,,False,10,o3,ppm,,raw,01:00:00,2016-02-22T13:00:00Z,2016-02-22T07:00:00-06:00,2016-02-22T14:00:00Z,2016-02-22T08:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T13:00:00Z,2016-02-22T07:00:00-06:00,2016-02-22T14:00:00Z,2016-02-22T08:00:00-06:00
0.018,,,False,10,o3,ppm,,raw,01:00:00,2016-02-22T14:00:00Z,2016-02-22T08:00:00-06:00,2016-02-22T15:00:00Z,2016-02-22T09:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T14:00:00Z,2016-02-22T08:00:00-06:00,2016-02-22T15:00:00Z,2016-02-22T09:00:00-06:00
0.023,,,False,10,o3,ppm,,raw,01:00:00,2016-02-22T15:00:00Z,2016-02-22T09:00:00-06:00,2016-02-22T16:00:00Z,2016-02-22T10:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T15:00:00Z,2016-02-22T09:00:00-06:00,2016-02-22T16:00:00Z,2016-02-22T10:00:00-06:00
0.022,,,False,10,o3,ppm,,raw,01:00:00,2016-02-22T16:00:00Z,2016-02-22T10:00:00-06:00,2016-02-22T17:00:00Z,2016-02-22T11:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T16:00:00Z,2016-02-22T10:00:00-06:00,2016-02-22T17:00:00Z,2016-02-22T11:00:00-06:00
0.02,,,False,10,o3,ppm,,raw,01:00:00,2016-02-22T17:00:00Z,2016-02-22T11:00:00-06:00,2016-02-22T18:00:00Z,2016-02-22T12:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T17:00:00Z,2016-02-22T11:00:00-06:00,2016-02-22T18:00:00Z,2016-02-22T12:00:00-06:00
0.025,,,False,10,o3,ppm,,raw,01:00:00,2016-02-22T18:00:00Z,2016-02-22T12:00:00-06:00,2016-02-22T19:00:00Z,2016-02-22T13:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T18:00:00Z,2016-02-22T12:00:00-06:00,2016-02-22T19:00:00Z,2016-02-22T13:00:00-06:00
0.031,,,False,10,o3,ppm,,raw,01:00:00,2016-02-22T19:00:00Z,2016-02-22T13:00:00-06:00,2016-02-22T20:00:00Z,2016-02-22T14:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T19:00:00Z,2016-02-22T13:00:00-06:00,2016-02-22T20:00:00Z,2016-02-22T14:00:00-06:00
0.015,,,False,10,o3,ppm,,raw,01:00:00,2016-02-23T06:00:00Z,2016-02-23T00:00:00-06:00,2016-02-23T07:00:00Z,2016-02-23T01:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T06:00:00Z,2016-02-23T00:00:00-06:00,2016-02-23T07:00:00Z,2016-02-23T01:00:00-06:00
0.023,,,False,10,o3,ppm,,raw,01:00:00,2016-02-23T07:00:00Z,2016-02-23T01:00:00-06:00,2016-02-23T08:00:00Z,2016-02-23T02:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T07:00:00Z,2016-02-23T01:00:00-06:00,2016-02-23T08:00:00Z,2016-02-23T02:00:00-06:00
0.023,,,False,10,o3,ppm,,raw,01:00:00,2016-02-23T08:00:00Z,2016-02-23T02:00:00-06:00,2016-02-23T09:00:00Z,2016-02-23T03:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T08:00:00Z,2016-02-23T02:00:00-06:00,2016-02-23T09:00:00Z,2016-02-23T03:00:00-06:00
0.025,,,False,10,o3,ppm,,raw,01:00:00,2016-02-23T09:00:00Z,2016-02-23T03:00:00-06:00,2016-02-23T10:00:00Z,2016-02-23T04:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T09:00:00Z,2016-02-23T03:00:00-06:00,2016-02-23T10:00:00Z,2016-02-23T04:00:00-06:00
0.022,,,False,10,o3,ppm,,raw,01:00:00,2016-02-23T10:00:00Z,2016-02-23T04:00:00-06:00,2016-02-23T11:00:00Z,2016-02-23T05:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T10:00:00Z,2016-02-23T04:00:00-06:00,2016-02-23T11:00:00Z,2016-02-23T05:00:00-06:00
0.018,,,False,10,o3,ppm,,raw,01:00:00,2016-02-23T11:00:00Z,2016-02-23T05:00:00-06:00,2016-02-23T12:00:00Z,2016-02-23T06:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T11:00:00Z,2016-02-23T05:00:00-06:00,2016-02-23T12:00:00Z,2016-02-23T06:00:00-06:00
0.015,,,False,10,o3,ppm,,raw,01:00:00,2016-02-23T12:00:00Z,2016-02-23T06:00:00-06:00,2016-02-23T13:00:00Z,2016-02-23T07:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T12:00:00Z,2016-02-23T06:00:00-06:00,2016-02-23T13:00:00Z,2016-02-23T07:00:00-06:00
0.022,,,False,10,o3,ppm,,raw,01:00:00,2016-02-23T13:00:00Z,2016-02-23T07:00:00-06:00,2016-02-23T14:00:00Z,2016-02-23T08:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T13:00:00Z,2016-02-23T07:00:00-06:00,2016-02-23T14:00:00Z,2016-02-23T08:00:00-06:00
0.034,,,False,10,o3,ppm,,raw,01:00:00,2016-02-23T14:00:00Z,2016-02-23T08:00:00-06:00,2016-02-23T15:00:00Z,2016-02-23T09:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T14:00:00Z,2016-02-23T08:00:00-06:00,2016-02-23T15:00:00Z,2016-02-23T09:00:00-06:00
0.038,,,False,10,o3,ppm,,raw,01:00:00,2016-02-23T15:00:00Z,2016-02-23T09:00:00-06:00,2016-02-23T16:00:00Z,2016-02-23T10:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T15:00:00Z,2016-02-23T09:00:00-06:00,2016-02-23T16:00:00Z,2016-02-23T10:00:00-06:00
0.039,,,False,10,o3,ppm,,raw,01:00:00,2016-02-23T16:00:00Z,2016-02-23T10:00:00-06:00,2016-02-23T17:00:00Z,2016-02-23T11:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T16:00:00Z,2016-02-23T10:00:00-06:00,2016-02-23T17:00:00Z,2016-02-23T11:00:00-06:00
0.042,,,False,10,o3,ppm,,raw,01:00:00,2016-02-23T17:00:00Z,2016-02-23T11:00:00-06:00,2016-02-23T18:00:00Z,2016-02-23T12:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T17:00:00Z,2016-02-23T11:00:00-06:00,2016-02-23T18:00:00Z,2016-02-23T12:00:00-06:00
0.042,,,False,10,o3,ppm,,raw,01:00:00,2016-02-23T18:00:00Z,2016-02-23T12:00:00-06:00,2016-02-23T19:00:00Z,2016-02-23T13:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T18:00:00Z,2016-02-23T12:00:00-06:00,2016-02-23T19:00:00Z,2016-02-23T13:00:00-06:00
0.034,,,False,10,o3,ppm,,raw,01:00:00,2016-02-23T19:00:00Z,2016-02-23T13:00:00-06:00,2016-02-23T20:00:00Z,2016-02-23T14:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T19:00:00Z,2016-02-23T13:00:00-06:00,2016-02-23T20:00:00Z,2016-02-23T14:00:00-06:00
0.038,,,False,10,o3,ppm,,raw,01:00:00,2016-02-23T20:00:00Z,2016-02-23T14:00:00-06:00,2016-02-23T21:00:00Z,2016-02-23T15:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T20:00:00Z,2016-02-23T14:00:00-06:00,2016-02-23T21:00:00Z,2016-02-23T15:00:00-06:00
0.035,,,False,10,o3,ppm,,raw,01:00:00,2016-02-23T21:00:00Z,2016-02-23T15:00:00-06:00,2016-02-23T22:00:00Z,2016-02-23T16:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T21:00:00Z,2016-02-23T15:00:00-06:00,2016-02-23T22:00:00Z,2016-02-23T16:00:00-06:00
0.031,,,False,10,o3,ppm,,raw,01:00:00,2016-02-23T22:00:00Z,2016-02-23T16:00:00-06:00,2016-02-23T23:00:00Z,2016-02-23T17:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T22:00:00Z,2016-02-23T16:00:00-06:00,2016-02-23T23:00:00Z,2016-02-23T17:00:00-06:00
0.029,,,False,10,o3,ppm,,raw,01:00:00,2016-02-23T23:00:00Z,2016-02-23T17:00:00-06:00,2016-02-24T00:00:00Z,2016-02-23T18:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T23:00:00Z,2016-02-23T17:00:00-06:00,2016-02-24T00:00:00Z,2016-02-23T18:00:00-06:00
0.032,,,False,10,o3,ppm,,raw,01:00:00,2016-02-24T00:00:00Z,2016-02-23T18:00:00-06:00,2016-02-24T01:00:00Z,2016-02-23T19:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T00:00:00Z,2016-02-23T18:00:00-06:00,2016-02-24T01:00:00Z,2016-02-23T19:00:00-06:00
0.031,,,False,10,o3,ppm,,raw,01:00:00,2016-02-24T01:00:00Z,2016-02-23T19:00:00-06:00,2016-02-24T02:00:00Z,2016-02-23T20:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T01:00:00Z,2016-02-23T19:00:00-06:00,2016-02-24T02:00:00Z,2016-02-23T20:00:00-06:00
0.031,,,False,10,o3,ppm,,raw,01:00:00,2016-02-24T02:00:00Z,2016-02-23T20:00:00-06:00,2016-02-24T03:00:00Z,2016-02-23T21:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T02:00:00Z,2016-02-23T20:00:00-06:00,2016-02-24T03:00:00Z,2016-02-23T21:00:00-06:00
0.033,,,False,10,o3,ppm,,raw,01:00:00,2016-02-24T03:00:00Z,2016-02-23T21:00:00-06:00,2016-02-24T04:00:00Z,2016-02-23T22:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T03:00:00Z,2016-02-23T21:00:00-06:00,2016-02-24T04:00:00Z,2016-02-23T22:00:00-06:00
0.034,,,False,10,o3,ppm,,raw,01:00:00,2016-02-24T04:00:00Z,2016-02-23T22:00:00-06:00,2016-02-24T05:00:00Z,2016-02-23T23:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T04:00:00Z,2016-02-23T22:00:00-06:00,2016-02-24T05:00:00Z,2016-02-23T23:00:00-06:00
0.031,,,False,10,o3,ppm,,raw,01:00:00,2016-02-24T06:00:00Z,2016-02-24T00:00:00-06:00,2016-02-24T07:00:00Z,2016-02-24T01:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T06:00:00Z,2016-02-24T00:00:00-06:00,2016-02-24T07:00:00Z,2016-02-24T01:00:00-06:00
0.032,,,False,10,o3,ppm,,raw,01:00:00,2016-02-24T07:00:00Z,2016-02-24T01:00:00-06:00,2016-02-24T08:00:00Z,2016-02-24T02:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T07:00:00Z,2016-02-24T01:00:00-06:00,2016-02-24T08:00:00Z,2016-02-24T02:00:00-06:00
0.031,,,False,10,o3,ppm,,raw,01:00:00,2016-02-24T08:00:00Z,2016-02-24T02:00:00-06:00,2016-02-24T09:00:00Z,2016-02-24T03:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T08:00:00Z,2016-02-24T02:00:00-06:00,2016-02-24T09:00:00Z,2016-02-24T03:00:00-06:00
0.028,,,False,10,o3,ppm,,raw,01:00:00,2016-02-24T09:00:00Z,2016-02-24T03:00:00-06:00,2016-02-24T10:00:00Z,2016-02-24T04:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T09:00:00Z,2016-02-24T03:00:00-06:00,2016-02-24T10:00:00Z,2016-02-24T04:00:00-06:00
0.025,,,False,10,o3,ppm,,raw,01:00:00,2016-02-24T10:00:00Z,2016-02-24T04:00:00-06:00,2016-02-24T11:00:00Z,2016-02-24T05:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T10:00:00Z,2016-02-24T04:00:00-06:00,2016-02-24T11:00:00Z,2016-02-24T05:00:00-06:00
