value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
1.019,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-02T23:00:00Z,2016-02-02T20:00:00-03:00,2016-02-03T00:00:00Z,2016-02-02T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T23:00:00Z,2016-02-02T20:00:00-03:00,2016-02-03T00:00:00Z,2016-02-02T21:00:00-03:00
4.402,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-03T01:00:00Z,2016-02-02T22:00:00-03:00,2016-02-03T02:00:00Z,2016-02-02T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T01:00:00Z,2016-02-02T22:00:00-03:00,2016-02-03T02:00:00Z,2016-02-02T23:00:00-03:00
4.753,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-03T02:00:00Z,2016-02-02T23:00:00-03:00,2016-02-03T03:00:00Z,2016-02-03T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T02:00:00Z,2016-02-02T23:00:00-03:00,2016-02-03T03:00:00Z,2016-02-03T00:00:00-03:00
3.056,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-03T03:00:00Z,2016-02-03T00:00:00-03:00,2016-02-03T04:00:00Z,2016-02-03T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T03:00:00Z,2016-02-03T00:00:00-03:00,2016-02-03T04:00:00Z,2016-02-03T01:00:00-03:00
2.716,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-03T04:00:00Z,2016-02-03T01:00:00-03:00,2016-02-03T05:00:00Z,2016-02-03T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T04:00:00Z,2016-02-03T01:00:00-03:00,2016-02-03T05:00:00Z,2016-02-03T02:00:00-03:00
2.037,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-03T06:00:00Z,2016-02-03T03:00:00-03:00,2016-02-03T07:00:00Z,2016-02-03T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T06:00:00Z,2016-02-03T03:00:00-03:00,2016-02-03T07:00:00Z,2016-02-03T04:00:00-03:00
2.037,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-03T07:00:00Z,2016-02-03T04:00:00-03:00,2016-02-03T08:00:00Z,2016-02-03T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T07:00:00Z,2016-02-03T04:00:00-03:00,2016-02-03T08:00:00Z,2016-02-03T05:00:00-03:00
5.432,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-03T09:00:00Z,2016-02-03T06:00:00-03:00,2016-02-03T10:00:00Z,2016-02-03T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T09:00:00Z,2016-02-03T06:00:00-03:00,2016-02-03T10:00:00Z,2016-02-03T07:00:00-03:00
3.734,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-03T10:00:00Z,2016-02-03T07:00:00-03:00,2016-02-03T11:00:00Z,2016-02-03T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T10:00:00Z,2016-02-03T07:00:00-03:00,2016-02-03T11:00:00Z,2016-02-03T08:00:00-03:00
3.395,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-03T11:00:00Z,2016-02-03T08:00:00-03:00,2016-02-03T12:00:00Z,2016-02-03T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T11:00:00Z,2016-02-03T08:00:00-03:00,2016-02-03T12:00:00Z,2016-02-03T09:00:00-03:00
6.111,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-03T12:00:00Z,2016-02-03T09:00:00-03:00,2016-02-03T13:00:00Z,2016-02-03T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T12:00:00Z,2016-02-03T09:00:00-03:00,2016-02-03T13:00:00Z,2016-02-03T10:00:00-03:00
5.432,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-03T13:00:00Z,2016-02-03T10:00:00-03:00,2016-02-03T14:00:00Z,2016-02-03T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T13:00:00Z,2016-02-03T10:00:00-03:00,2016-02-03T14:00:00Z,2016-02-03T11:00:00-03:00
4.074,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-03T14:00:00Z,2016-02-03T11:00:00-03:00,2016-02-03T15:00:00Z,2016-02-03T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T14:00:00Z,2016-02-03T11:00:00-03:00,2016-02-03T15:00:00Z,2016-02-03T12:00:00-03:00
5.862,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-03T15:00:00Z,2016-02-03T12:00:00-03:00,2016-02-03T16:00:00Z,2016-02-03T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T15:00:00Z,2016-02-03T12:00:00-03:00,2016-02-03T16:00:00Z,2016-02-03T13:00:00-03:00
6.7,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-03T16:00:00Z,2016-02-03T13:00:00-03:00,2016-02-03T17:00:00Z,2016-02-03T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T16:00:00Z,2016-02-03T13:00:00-03:00,2016-02-03T17:00:00Z,2016-02-03T14:00:00-03:00
6.666,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-03T17:00:00Z,2016-02-03T14:00:00-03:00,2016-02-03T18:00:00Z,2016-02-03T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T17:00:00Z,2016-02-03T14:00:00-03:00,2016-02-03T18:00:00Z,2016-02-03T15:00:00-03:00
4.074,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-03T18:00:00Z,2016-02-03T15:00:00-03:00,2016-02-03T19:00:00Z,2016-02-03T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T18:00:00Z,2016-02-03T15:00:00-03:00,2016-02-03T19:00:00Z,2016-02-03T16:00:00-03:00
1.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-03T19:00:00Z,2016-02-03T16:00:00-03:00,2016-02-03T20:00:00Z,2016-02-03T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T19:00:00Z,2016-02-03T16:00:00-03:00,2016-02-03T20:00:00Z,2016-02-03T17:00:00-03:00
6.19,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-03T20:00:00Z,2016-02-03T17:00:00-03:00,2016-02-03T21:00:00Z,2016-02-03T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T20:00:00Z,2016-02-03T17:00:00-03:00,2016-02-03T21:00:00Z,2016-02-03T18:00:00-03:00
8.48,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-03T21:00:00Z,2016-02-03T18:00:00-03:00,2016-02-03T22:00:00Z,2016-02-03T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T21:00:00Z,2016-02-03T18:00:00-03:00,2016-02-03T22:00:00Z,2016-02-03T19:00:00-03:00
12.22,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-03T22:00:00Z,2016-02-03T19:00:00-03:00,2016-02-03T23:00:00Z,2016-02-03T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T22:00:00Z,2016-02-03T19:00:00-03:00,2016-02-03T23:00:00Z,2016-02-03T20:00:00-03:00
15.27,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-03T23:00:00Z,2016-02-03T20:00:00-03:00,2016-02-04T00:00:00Z,2016-02-03T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T23:00:00Z,2016-02-03T20:00:00-03:00,2016-02-04T00:00:00Z,2016-02-03T21:00:00-03:00
9.83,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-04T00:00:00Z,2016-02-03T21:00:00-03:00,2016-02-04T01:00:00Z,2016-02-03T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T00:00:00Z,2016-02-03T21:00:00-03:00,2016-02-04T01:00:00Z,2016-02-03T22:00:00-03:00
8.49,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-04T01:00:00Z,2016-02-03T22:00:00-03:00,2016-02-04T02:00:00Z,2016-02-03T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T01:00:00Z,2016-02-03T22:00:00-03:00,2016-02-04T02:00:00Z,2016-02-03T23:00:00-03:00
4.753,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-04T02:00:00Z,2016-02-03T23:00:00-03:00,2016-02-04T03:00:00Z,2016-02-04T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T02:00:00Z,2016-02-03T23:00:00-03:00,2016-02-04T03:00:00Z,2016-02-04T00:00:00-03:00
3.633,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-04T03:00:00Z,2016-02-04T00:00:00-03:00,2016-02-04T04:00:00Z,2016-02-04T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T03:00:00Z,2016-02-04T00:00:00-03:00,2016-02-04T04:00:00Z,2016-02-04T01:00:00-03:00
3.588,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-04T04:00:00Z,2016-02-04T01:00:00-03:00,2016-02-04T05:00:00Z,2016-02-04T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T04:00:00Z,2016-02-04T01:00:00-03:00,2016-02-04T05:00:00Z,2016-02-04T02:00:00-03:00
4.074,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-04T07:00:00Z,2016-02-04T04:00:00-03:00,2016-02-04T08:00:00Z,2016-02-04T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T07:00:00Z,2016-02-04T04:00:00-03:00,2016-02-04T08:00:00Z,2016-02-04T05:00:00-03:00
4.074,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-04T08:00:00Z,2016-02-04T05:00:00-03:00,2016-02-04T09:00:00Z,2016-02-04T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T08:00:00Z,2016-02-04T05:00:00-03:00,2016-02-04T09:00:00Z,2016-02-04T06:00:00-03:00
11.55,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-04T09:00:00Z,2016-02-04T06:00:00-03:00,2016-02-04T10:00:00Z,2016-02-04T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T09:00:00Z,2016-02-04T06:00:00-03:00,2016-02-04T10:00:00Z,2016-02-04T07:00:00-03:00
10.18,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-04T10:00:00Z,2016-02-04T07:00:00-03:00,2016-02-04T11:00:00Z,2016-02-04T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T10:00:00Z,2016-02-04T07:00:00-03:00,2016-02-04T11:00:00Z,2016-02-04T08:00:00-03:00
13.96,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-04T11:00:00Z,2016-02-04T08:00:00-03:00,2016-02-04T12:00:00Z,2016-02-04T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T11:00:00Z,2016-02-04T08:00:00-03:00,2016-02-04T12:00:00Z,2016-02-04T09:00:00-03:00
9.61,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-04T12:00:00Z,2016-02-04T09:00:00-03:00,2016-02-04T13:00:00Z,2016-02-04T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T12:00:00Z,2016-02-04T09:00:00-03:00,2016-02-04T13:00:00Z,2016-02-04T10:00:00-03:00
13.23,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-04T13:00:00Z,2016-02-04T10:00:00-03:00,2016-02-04T14:00:00Z,2016-02-04T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T13:00:00Z,2016-02-04T10:00:00-03:00,2016-02-04T14:00:00Z,2016-02-04T11:00:00-03:00
6.111,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-04T15:00:00Z,2016-02-04T12:00:00-03:00,2016-02-04T16:00:00Z,2016-02-04T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T15:00:00Z,2016-02-04T12:00:00-03:00,2016-02-04T16:00:00Z,2016-02-04T13:00:00-03:00
7.333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-04T16:00:00Z,2016-02-04T13:00:00-03:00,2016-02-04T17:00:00Z,2016-02-04T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T16:00:00Z,2016-02-04T13:00:00-03:00,2016-02-04T17:00:00Z,2016-02-04T14:00:00-03:00
9.51,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-04T17:00:00Z,2016-02-04T14:00:00-03:00,2016-02-04T18:00:00Z,2016-02-04T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T17:00:00Z,2016-02-04T14:00:00-03:00,2016-02-04T18:00:00Z,2016-02-04T15:00:00-03:00
8.44,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-04T18:00:00Z,2016-02-04T15:00:00-03:00,2016-02-04T19:00:00Z,2016-02-04T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T18:00:00Z,2016-02-04T15:00:00-03:00,2016-02-04T19:00:00Z,2016-02-04T16:00:00-03:00
18.68,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-04T19:00:00Z,2016-02-04T16:00:00-03:00,2016-02-04T20:00:00Z,2016-02-04T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T19:00:00Z,2016-02-04T16:00:00-03:00,2016-02-04T20:00:00Z,2016-02-04T17:00:00-03:00
16.3,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-04T20:00:00Z,2016-02-04T17:00:00-03:00,2016-02-04T21:00:00Z,2016-02-04T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T20:00:00Z,2016-02-04T17:00:00-03:00,2016-02-04T21:00:00Z,2016-02-04T18:00:00-03:00
10.19,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-04T21:00:00Z,2016-02-04T18:00:00-03:00,2016-02-04T22:00:00Z,2016-02-04T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T21:00:00Z,2016-02-04T18:00:00-03:00,2016-02-04T22:00:00Z,2016-02-04T19:00:00-03:00
25.12,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-04T22:00:00Z,2016-02-04T19:00:00-03:00,2016-02-04T23:00:00Z,2016-02-04T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T22:00:00Z,2016-02-04T19:00:00-03:00,2016-02-04T23:00:00Z,2016-02-04T20:00:00-03:00
82.2,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-04T23:00:00Z,2016-02-04T20:00:00-03:00,2016-02-05T00:00:00Z,2016-02-04T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T23:00:00Z,2016-02-04T20:00:00-03:00,2016-02-05T00:00:00Z,2016-02-04T21:00:00-03:00
148.7,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-05T00:00:00Z,2016-02-04T21:00:00-03:00,2016-02-05T01:00:00Z,2016-02-04T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T00:00:00Z,2016-02-04T21:00:00-03:00,2016-02-05T01:00:00Z,2016-02-04T22:00:00-03:00
113.4,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-05T01:00:00Z,2016-02-04T22:00:00-03:00,2016-02-05T02:00:00Z,2016-02-04T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T01:00:00Z,2016-02-04T22:00:00-03:00,2016-02-05T02:00:00Z,2016-02-04T23:00:00-03:00
75.14,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-05T02:00:00Z,2016-02-04T23:00:00-03:00,2016-02-05T03:00:00Z,2016-02-05T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T02:00:00Z,2016-02-04T23:00:00-03:00,2016-02-05T03:00:00Z,2016-02-05T00:00:00-03:00
79.44,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-05T03:00:00Z,2016-02-05T00:00:00-03:00,2016-02-05T04:00:00Z,2016-02-05T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T03:00:00Z,2016-02-05T00:00:00-03:00,2016-02-05T04:00:00Z,2016-02-05T01:00:00-03:00
42.1,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-05T04:00:00Z,2016-02-05T01:00:00-03:00,2016-02-05T05:00:00Z,2016-02-05T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T04:00:00Z,2016-02-05T01:00:00-03:00,2016-02-05T05:00:00Z,2016-02-05T02:00:00-03:00
33.95,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-05T05:00:00Z,2016-02-05T02:00:00-03:00,2016-02-05T06:00:00Z,2016-02-05T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T05:00:00Z,2016-02-05T02:00:00-03:00,2016-02-05T06:00:00Z,2016-02-05T03:00:00-03:00
22.39,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-05T06:00:00Z,2016-02-05T03:00:00-03:00,2016-02-05T07:00:00Z,2016-02-05T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T06:00:00Z,2016-02-05T03:00:00-03:00,2016-02-05T07:00:00Z,2016-02-05T04:00:00-03:00
13.52,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-05T07:00:00Z,2016-02-05T04:00:00-03:00,2016-02-05T08:00:00Z,2016-02-05T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T07:00:00Z,2016-02-05T04:00:00-03:00,2016-02-05T08:00:00Z,2016-02-05T05:00:00-03:00
59.61,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-05T09:00:00Z,2016-02-05T06:00:00-03:00,2016-02-05T10:00:00Z,2016-02-05T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T09:00:00Z,2016-02-05T06:00:00-03:00,2016-02-05T10:00:00Z,2016-02-05T07:00:00-03:00
46.47,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-05T11:00:00Z,2016-02-05T08:00:00-03:00,2016-02-05T12:00:00Z,2016-02-05T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T11:00:00Z,2016-02-05T08:00:00-03:00,2016-02-05T12:00:00Z,2016-02-05T09:00:00-03:00
46.17,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-05T12:00:00Z,2016-02-05T09:00:00-03:00,2016-02-05T13:00:00Z,2016-02-05T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T12:00:00Z,2016-02-05T09:00:00-03:00,2016-02-05T13:00:00Z,2016-02-05T10:00:00-03:00
15.62,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-05T13:00:00Z,2016-02-05T10:00:00-03:00,2016-02-05T14:00:00Z,2016-02-05T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T13:00:00Z,2016-02-05T10:00:00-03:00,2016-02-05T14:00:00Z,2016-02-05T11:00:00-03:00
5.885,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-05T14:00:00Z,2016-02-05T11:00:00-03:00,2016-02-05T15:00:00Z,2016-02-05T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T14:00:00Z,2016-02-05T11:00:00-03:00,2016-02-05T15:00:00Z,2016-02-05T12:00:00-03:00
4.074,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-05T15:00:00Z,2016-02-05T12:00:00-03:00,2016-02-05T16:00:00Z,2016-02-05T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T15:00:00Z,2016-02-05T12:00:00-03:00,2016-02-05T16:00:00Z,2016-02-05T13:00:00-03:00
4.006,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-05T16:00:00Z,2016-02-05T13:00:00-03:00,2016-02-05T17:00:00Z,2016-02-05T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T16:00:00Z,2016-02-05T13:00:00-03:00,2016-02-05T17:00:00Z,2016-02-05T14:00:00-03:00
4.402,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-05T18:00:00Z,2016-02-05T15:00:00-03:00,2016-02-05T19:00:00Z,2016-02-05T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T18:00:00Z,2016-02-05T15:00:00-03:00,2016-02-05T19:00:00Z,2016-02-05T16:00:00-03:00
2.716,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-05T20:00:00Z,2016-02-05T17:00:00-03:00,2016-02-05T21:00:00Z,2016-02-05T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T20:00:00Z,2016-02-05T17:00:00-03:00,2016-02-05T21:00:00Z,2016-02-05T18:00:00-03:00
4.074,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-05T21:00:00Z,2016-02-05T18:00:00-03:00,2016-02-05T22:00:00Z,2016-02-05T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T21:00:00Z,2016-02-05T18:00:00-03:00,2016-02-05T22:00:00Z,2016-02-05T19:00:00-03:00
11.54,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-05T22:00:00Z,2016-02-05T19:00:00-03:00,2016-02-05T23:00:00Z,2016-02-05T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T22:00:00Z,2016-02-05T19:00:00-03:00,2016-02-05T23:00:00Z,2016-02-05T20:00:00-03:00
11.23,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-05T23:00:00Z,2016-02-05T20:00:00-03:00,2016-02-06T00:00:00Z,2016-02-05T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T23:00:00Z,2016-02-05T20:00:00-03:00,2016-02-06T00:00:00Z,2016-02-05T21:00:00-03:00
11.68,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-06T00:00:00Z,2016-02-05T21:00:00-03:00,2016-02-06T01:00:00Z,2016-02-05T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T00:00:00Z,2016-02-05T21:00:00-03:00,2016-02-06T01:00:00Z,2016-02-05T22:00:00-03:00
10.53,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-06T01:00:00Z,2016-02-05T22:00:00-03:00,2016-02-06T02:00:00Z,2016-02-05T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T01:00:00Z,2016-02-05T22:00:00-03:00,2016-02-06T02:00:00Z,2016-02-05T23:00:00-03:00
7.469,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-06T02:00:00Z,2016-02-05T23:00:00-03:00,2016-02-06T03:00:00Z,2016-02-06T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T02:00:00Z,2016-02-05T23:00:00-03:00,2016-02-06T03:00:00Z,2016-02-06T00:00:00-03:00
7.798,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-06T03:00:00Z,2016-02-06T00:00:00-03:00,2016-02-06T04:00:00Z,2016-02-06T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T03:00:00Z,2016-02-06T00:00:00-03:00,2016-02-06T04:00:00Z,2016-02-06T01:00:00-03:00
4.753,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-06T04:00:00Z,2016-02-06T01:00:00-03:00,2016-02-06T05:00:00Z,2016-02-06T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T04:00:00Z,2016-02-06T01:00:00-03:00,2016-02-06T05:00:00Z,2016-02-06T02:00:00-03:00
5.104,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-06T06:00:00Z,2016-02-06T03:00:00-03:00,2016-02-06T07:00:00Z,2016-02-06T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T06:00:00Z,2016-02-06T03:00:00-03:00,2016-02-06T07:00:00Z,2016-02-06T04:00:00-03:00
15.62,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-06T07:00:00Z,2016-02-06T04:00:00-03:00,2016-02-06T08:00:00Z,2016-02-06T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T07:00:00Z,2016-02-06T04:00:00-03:00,2016-02-06T08:00:00Z,2016-02-06T05:00:00-03:00
10.52,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-06T08:00:00Z,2016-02-06T05:00:00-03:00,2016-02-06T09:00:00Z,2016-02-06T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T08:00:00Z,2016-02-06T05:00:00-03:00,2016-02-06T09:00:00Z,2016-02-06T06:00:00-03:00
28.87,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-06T09:00:00Z,2016-02-06T06:00:00-03:00,2016-02-06T10:00:00Z,2016-02-06T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T09:00:00Z,2016-02-06T06:00:00-03:00,2016-02-06T10:00:00Z,2016-02-06T07:00:00-03:00
37.38,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-06T10:00:00Z,2016-02-06T07:00:00-03:00,2016-02-06T11:00:00Z,2016-02-06T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T10:00:00Z,2016-02-06T07:00:00-03:00,2016-02-06T11:00:00Z,2016-02-06T08:00:00-03:00
63.83,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-06T11:00:00Z,2016-02-06T08:00:00-03:00,2016-02-06T12:00:00Z,2016-02-06T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T11:00:00Z,2016-02-06T08:00:00-03:00,2016-02-06T12:00:00Z,2016-02-06T09:00:00-03:00
43.46,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-06T12:00:00Z,2016-02-06T09:00:00-03:00,2016-02-06T13:00:00Z,2016-02-06T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T12:00:00Z,2016-02-06T09:00:00-03:00,2016-02-06T13:00:00Z,2016-02-06T10:00:00-03:00
